month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
6,28,2018,372207242.3124,1422409674,261.673728122015
6,29,2018,372207242.3124,1422409674,261.673728122015
6,30,2018,372207242.3124,1422409674,261.673728122015
7,1,2018,372207242.3124,1422409674,261.673728122015
7,2,2018,372207242.3124,1422409674,261.673728122015
7,3,2018,372207242.3124,1422409674,261.673728122015
7,4,2018,400215833.72147,1422409674,281.36467364989954
7,5,2018,403926341.45513,1422409674,283.973280580437
7,6,2018,413207834.57027,1422409674,290.49847039374816
7,7,2018,420917348.83446,1422409674,295.9185082387594
7,8,2018,422362504.93154,1422409674,296.9344997097791
7,9,2018,467823545.65358,1422409674,328.8950814978639
7,10,2018,467823545.65358,1422409674,328.8950814978639
7,11,2018,467823545.65358,1422409674,328.8950814978639
7,12,2018,467823545.65358,1422409674,328.8950814978639
7,13,2018,467823545.65358,1422409674,328.8950814978639
7,14,2018,467823545.65358,1422409674,328.8950814978639
7,15,2018,467823545.65358,1422409674,328.8950814978639
7,16,2018,467823545.65358,1422409674,328.8950814978639
7,17,2018,467823545.65358,1422409674,328.8950814978639
7,18,2018,467823545.65358,1422409674,328.8950814978639
7,19,2018,467823545.65358,1422409674,328.8950814978639
7,20,2018,467823545.65358,1422409674,328.8950814978639
7,21,2018,467823545.65358,1422409674,328.8950814978639
7,22,2018,467823545.65358,1422409674,328.8950814978639
7,23,2018,467823545.65358,1422409674,328.8950814978639
7,24,2018,468127418.04980004,1422409674,329.10871361930856
7,25,2018,468127418.04980004,1422409674,329.10871361930856
7,26,2018,468127418.04980004,1422409674,329.10871361930856
7,27,2018,468127418.04980004,1422409674,329.10871361930856
7,28,2018,468127418.04980004,1422409674,329.10871361930856
7,29,2018,468127418.04980004,1422409674,329.10871361930856
7,30,2018,468127418.04980004,1422409674,329.10871361930856
7,31,2018,469566060.92535,1422409674,330.12012608496224
8,1,2018,471171521.76846004,1422409674,331.2488169765218
8,2,2018,471171521.76846004,1422409674,331.2488169765218
8,3,2018,471171521.76846004,1422409674,331.2488169765218
8,4,2018,471171521.76846004,1422409674,331.2488169765218
8,5,2018,472764685.94715,1422409674,332.36886291533335
8,6,2018,472764685.94715,1422409674,332.36886291533335
8,7,2018,472764685.94715,1422409674,332.36886291533335
8,8,2018,472937775.25354004,1422409674,332.490550295245
8,9,2018,472937775.25354004,1422409674,332.490550295245
8,10,2018,474575809.74052,1422409674,333.64214151184126
8,11,2018,492776548.34357,1422409674,346.43784934182753
8,12,2018,509585662.81072,1422409674,358.25520040066885
8,13,2018,519905303.87959003,1422409674,365.5102417980251
8,14,2018,519905303.87959003,1422409674,365.5102417980251
8,15,2018,519905303.87959003,1422409674,365.5102417980251
8,16,2018,519905303.87959003,1422409674,365.5102417980251
8,17,2018,519905303.87959003,1422409674,365.5102417980251
8,18,2018,519905303.87959003,1422409674,365.5102417980251
8,19,2018,519905303.87959003,1422409674,365.5102417980251
8,20,2018,521974198.3992,1422409674,366.96474155110394
8,21,2018,522002227.15281004,1422409674,366.98444667131116
8,22,2018,522003985.74956,1422409674,366.9856830216974
8,23,2018,522003985.74956,1422409674,366.9856830216974
8,24,2018,522003985.74956,1422409674,366.9856830216974
8,25,2018,522003985.74956,1422409674,366.9856830216974
8,26,2018,522003985.74956,1422409674,366.9856830216974
8,27,2018,522003985.74956,1422409674,366.9856830216974
8,28,2018,522003985.74956,1422409674,366.9856830216974
8,29,2018,522025690.59052,1422409674,367.00094222680326
8,30,2018,522025690.59052,1422409674,367.00094222680326
8,31,2018,522115829.43334,1422409674,367.0643127482976
9,1,2018,522115829.43334,1422409674,367.0643127482976
9,2,2018,526106488.11067003,1422409674,369.86987485201115
9,3,2018,540037858.52214,1422409674,379.6640787766043
9,4,2018,576762925.69929,1422409674,405.4829886507718
9,5,2018,581045621.35043,1422409674,408.49386219123113
9,6,2018,586824800.1624,1422409674,412.5568117883878
9,7,2018,605201101.00609,1422409674,425.4759455510354
9,8,2018,622121609.17965,1422409674,437.3716099878339
9,9,2018,778293694.49557,1422409674,547.1656363998899
9,10,2018,783608546.3798,1422409674,550.9021491510188
9,11,2018,791395625.42751,1422409674,556.3767175472051
9,12,2018,804876823.12274,1422409674,565.8544354941866
9,13,2018,806050878.7840999,1422409674,566.6798345918025
9,14,2018,833214298.43225,1422409674,585.7765970398272
9,15,2018,877751426.99263,1422409674,617.0876386999531
9,16,2018,884696657.18081,1422409674,621.9703601234154
9,17,2018,884955153.11686,1422409674,622.1520911259354
9,18,2018,884955153.11686,1422409674,622.1520911259354
9,19,2018,884955153.11686,1422409674,622.1520911259354
9,20,2018,904963299.38449,1422409674,636.2184649937146
9,21,2018,910347804.58039,1422409674,640.0039462754595
9,22,2018,947441177.88188,1422409674,666.0817872656567
9,23,2018,947441177.88188,1422409674,666.0817872656567
9,24,2018,947441177.88188,1422409674,666.0817872656567
9,25,2018,948650432.7758499,1422409674,666.9319325621024
9,26,2018,952969900.90224,1422409674,669.9686583418443
9,27,2018,952969900.90224,1422409674,669.9686583418443
9,28,2018,952974681.93399,1422409674,669.9720195617778
9,29,2018,957665781.77784,1422409674,673.2700144570586
9,30,2018,958380663.8053399,1422409674,673.7725996408964
10,1,2018,958380663.8053399,1422409674,673.7725996408964
10,2,2018,960150772.32536,1422409674,675.0170431738501
10,3,2018,960160068.2135,1422409674,675.0235784838314
10,4,2018,960160068.2135,1422409674,675.0235784838314
10,5,2018,960161847.17742,1422409674,675.0248291529969
10,6,2018,963466266.99798,1422409674,677.3479431481846
10,7,2018,970199141.46433,1422409674,682.0813716318481
10,8,2018,988340907.26418,1422409674,694.8356196740685
10,9,2018,1028518598.72815,1422409674,723.0818360759756
10,10,2018,1028518598.72815,1422409674,723.0818360759756
10,11,2018,1028518598.72815,1422409674,723.0818360759756
10,12,2018,1028586069.33729,1422409674,723.129270096127
10,13,2018,1032245934.2758601,1422409674,725.7022735039835
10,14,2018,1034038538.62214,1422409674,726.9625323302884
10,15,2018,1084464692.93351,1422409674,762.4137495380322
10,16,2018,1125214000.55183,1422409674,791.0618305818905
10,17,2018,1125470321.75771,1422409674,791.2420326787724
10,18,2018,1126146002.21922,1422409674,791.7170578939832
10,19,2018,1145972066.35945,1422409674,805.655422137863
10,20,2018,1149392661.8221,1422409674,808.0602113664336
10,21,2018,1149392661.8221,1422409674,808.0602113664336
10,22,2018,1152252824.55396,1422409674,810.0709982614757
10,23,2018,1162326293.70366,1422409674,817.1529728387238
10,24,2018,1184906158.80797,1422409674,833.0273482152724
10,25,2018,1186197618.87221,1422409674,833.9352864048435
10,26,2018,1186197618.87221,1422409674,833.9352864048435
10,27,2018,1186197618.87221,1422409674,833.9352864048435
10,28,2018,1186197618.87221,1422409674,833.9352864048435
10,29,2018,1186197618.87221,1422409674,833.9352864048435
10,30,2018,1186197618.87221,1422409674,833.9352864048435
10,31,2018,1193326885.78258,1422409674,838.9473915955523
11,1,2018,1199589490.91227,1422409674,843.3502055275462
11,2,2018,1199589490.91227,1422409674,843.3502055275462
11,3,2018,1199589490.91227,1422409674,843.3502055275462
11,4,2018,1205800912.81447,1422409674,847.7170359954048
11,5,2018,1205800912.81447,1422409674,847.7170359954048
11,6,2018,1205800912.81447,1422409674,847.7170359954048
11,7,2018,1205800912.81447,1422409674,847.7170359954048
11,8,2018,1205864913.10713,1422409674,847.7620302708445
11,9,2018,1232303866.04319,1422409674,866.3494691918061
11,10,2018,1233073142.01857,1422409674,866.8902950800446
11,11,2018,1233331826.19102,1422409674,867.072158418841
11,12,2018,1242279095.8596,1422409674,873.3623783407986
11,13,2018,1242279095.8596,1422409674,873.3623783407986
11,14,2018,1242279095.8596,1422409674,873.3623783407986
11,15,2018,1242279095.8596,1422409674,873.3623783407986
11,16,2018,1242279095.8596,1422409674,873.3623783407986
11,17,2018,1242279095.8596,1422409674,873.3623783407986
11,18,2018,1245962072.04959,1422409674,875.9516297057961
11,19,2018,1246074351.1372101,1422409674,876.0305655353761
11,20,2018,1246074351.1372101,1422409674,876.0305655353761
11,21,2018,1246527709.52041,1422409674,876.3492911398815
11,22,2018,1247225256.3823,1422409674,876.8396891416951
11,23,2018,1247225256.3823,1422409674,876.8396891416951
11,24,2018,1247225256.3823,1422409674,876.8396891416951
11,25,2018,1247225256.3823,1422409674,876.8396891416951
11,26,2018,1247225256.3823,1422409674,876.8396891416951
11,27,2018,1247225256.3823,1422409674,876.8396891416951
11,28,2018,1247225256.3823,1422409674,876.8396891416951
11,29,2018,1247225256.3823,1422409674,876.8396891416951
11,30,2018,1247226923.30509,1422409674,876.8408610423229
12,1,2018,1248151797.6356199,1422409674,877.491077606113
12,2,2018,1248151797.6356199,1422409674,877.491077606113
12,3,2018,1248151797.6356199,1422409674,877.491077606113
12,4,2018,1248151797.6356199,1422409674,877.491077606113
12,5,2018,1248151797.6356199,1422409674,877.491077606113
12,6,2018,1254591031.27686,1422409674,882.0180670937
12,7,2018,1302852953.11168,1422409674,915.9477588815106
12,8,2018,1334100495.77437,1422409674,937.915791884842
12,9,2018,1334100495.77437,1422409674,937.915791884842
12,10,2018,1334120465.16186,1422409674,937.9298310100357
12,11,2018,1334120465.16186,1422409674,937.9298310100357
12,12,2018,1334120465.16186,1422409674,937.9298310100357
12,13,2018,1334515893.53477,1422409674,938.2078299439139
12,14,2018,1335140334.52052,1422409674,938.6468321506368
12,15,2018,1335140334.52052,1422409674,938.6468321506368
12,16,2018,1335140334.52052,1422409674,938.6468321506368
12,17,2018,1335140334.52052,1422409674,938.6468321506368
12,18,2018,1335140334.52052,1422409674,938.6468321506368
12,19,2018,1337829462.25968,1422409674,940.5373759147254
12,20,2018,1338139134.65481,1422409674,940.7550856229694
12,21,2018,1338139134.65481,1422409674,940.7550856229694
12,22,2018,1338139134.65481,1422409674,940.7550856229694
12,23,2018,1338139134.65481,1422409674,940.7550856229694
12,24,2018,1338139134.65481,1422409674,940.7550856229694
12,25,2018,1338139134.65481,1422409674,940.7550856229694
12,26,2018,1353183687.62663,1422409674,951.3318928865989
12,27,2018,1416468127.67324,1422409674,995.8229007891575
12,28,2018,1416468127.67324,1422409674,995.8229007891575
12,29,2018,1416468127.67324,1422409674,995.8229007891575
12,30,2018,1422327860.11035,1422409674,999.942482189804
12,31,2018,1429033167.25276,1422409674,1004.6565299532404
1,1,2019,15203.391280000002,1422409674,0.010688475730937697
1,2,2019,48031598.24531,1422409674,33.7677668559712
1,3,2019,58355872.36591,1422409674,41.02606543852148
1,4,2019,58371075.75719,1422409674,41.036753914252415
1,5,2019,58371075.75719,1422409674,41.036753914252415
1,6,2019,58371075.75719,1422409674,41.036753914252415
1,7,2019,58380746.54057,1422409674,41.04355278771114
1,8,2019,58380746.54057,1422409674,41.04355278771114
1,9,2019,58380746.54057,1422409674,41.04355278771114
1,10,2019,60217874.41876,1422409674,42.33511309679127
1,11,2019,61048223.45252,1422409674,42.91887532010697
1,12,2019,74301897.50187,1422409674,52.23663678616826
1,13,2019,74301897.50187,1422409674,52.23663678616826
1,14,2019,74301897.50187,1422409674,52.23663678616826
1,15,2019,74301897.50187,1422409674,52.23663678616826
1,16,2019,75194468.75465,1422409674,52.86414324165374
1,17,2019,75866465.55615,1422409674,53.33657872475212
1,18,2019,75931314.66284,1422409674,53.38216974390459
1,19,2019,75938829.09557,1422409674,53.38745263312235
1,20,2019,75938829.09557,1422409674,53.38745263312235
1,21,2019,75938829.09557,1422409674,53.38745263312235
1,22,2019,75946649.09607,1422409674,53.39295034636414
1,23,2019,83242651.33269,1422409674,58.52227586346548
1,24,2019,83242651.33269,1422409674,58.52227586346548
1,25,2019,83242651.33269,1422409674,58.52227586346548
1,26,2019,83907944.16707,1422409674,58.989998240879515
1,27,2019,114655820.46765,1422409674,80.60674963298231
1,28,2019,114655820.46765,1422409674,80.60674963298231
1,29,2019,114655820.46765,1422409674,80.60674963298231
1,30,2019,114655820.46765,1422409674,80.60674963298231
1,31,2019,114734709.20437,1422409674,80.66221096607222
2,1,2019,115518145.60446,1422409674,81.21299209081448
2,2,2019,115558511.59889,1422409674,81.24137069029102
2,3,2019,115665507.58657,1422409674,81.31659232976364
2,4,2019,115714846.98969,1422409674,81.3512795257395
2,5,2019,115911606.22689,1422409674,81.48960763247031
2,6,2019,115911606.22689,1422409674,81.48960763247031
2,7,2019,116486087.90295,1422409674,81.89348682885154
2,8,2019,117170503.15121,1422409674,82.37465288162122
2,9,2019,122530860.43219,1422409674,86.14315739826021
2,10,2019,124001889.14886999,1422409674,87.17733815755108
2,11,2019,124554854.48087999,1422409674,87.56609066825006
2,12,2019,125799146.92226,1422409674,88.4408684936011
2,13,2019,125799146.92226,1422409674,88.4408684936011
2,14,2019,125799146.92226,1422409674,88.4408684936011
2,15,2019,125799146.92226,1422409674,88.4408684936011
2,16,2019,125799146.92226,1422409674,88.4408684936011
2,17,2019,125799146.92226,1422409674,88.4408684936011
2,18,2019,125799146.92226,1422409674,88.4408684936011
2,19,2019,128349314.82512,1422409674,90.2337189989612
2,20,2019,128700118.57429,1422409674,90.48034537923847
2,21,2019,128700118.57429,1422409674,90.48034537923847
2,22,2019,128701147.49855,1422409674,90.48106874626752
2,23,2019,128774007.53057,1422409674,90.5322917049916
2,24,2019,128774007.53057,1422409674,90.5322917049916
2,25,2019,128774007.53057,1422409674,90.5322917049916
2,26,2019,129869364.98082,1422409674,91.30236341518301
2,27,2019,130193560.99907,1422409674,91.53028370015853
2,28,2019,135278918.70158,1422409674,95.10545461994657
3,1,2019,135667645.89434,1422409674,95.37874240747045
3,2,2019,136279287.17765,1422409674,95.80874600944959
3,3,2019,137301060.9164,1422409674,96.52708599083951
3,4,2019,137301060.9164,1422409674,96.52708599083951
3,5,2019,137301060.9164,1422409674,96.52708599083951
3,6,2019,137301060.9164,1422409674,96.52708599083951
3,7,2019,137301060.9164,1422409674,96.52708599083951
3,8,2019,137301060.9164,1422409674,96.52708599083951
3,9,2019,137703888.67601,1422409674,96.8102869328559
3,10,2019,137703888.67601,1422409674,96.8102869328559
3,11,2019,137866116.6032,1422409674,96.92433841194475
3,12,2019,138158174.97987,1422409674,97.12966489559321
3,13,2019,150237199.79791,1422409674,105.62160996516818
3,14,2019,150260845.74395,1422409674,105.6382338299184
3,15,2019,150260845.74395,1422409674,105.6382338299184
3,16,2019,150260845.74395,1422409674,105.6382338299184
3,17,2019,150260845.74395,1422409674,105.6382338299184
3,18,2019,150260845.74395,1422409674,105.6382338299184
3,19,2019,150260845.74395,1422409674,105.6382338299184
3,20,2019,150260845.74395,1422409674,105.6382338299184
3,21,2019,150702572.54995,1422409674,105.94878205949969
3,22,2019,150702572.54995,1422409674,105.94878205949969
3,23,2019,150834405.28401,1422409674,106.04146473487074
3,24,2019,150835446.77319,1422409674,106.0421969354449
3,25,2019,150835446.77319,1422409674,106.0421969354449
3,26,2019,150835446.77319,1422409674,106.0421969354449
3,27,2019,150835446.77319,1422409674,106.0421969354449
3,28,2019,150835446.77319,1422409674,106.0421969354449
3,29,2019,150835446.77319,1422409674,106.0421969354449
3,30,2019,150835446.77319,1422409674,106.0421969354449
3,31,2019,150835446.77319,1422409674,106.0421969354449
4,1,2019,150865437.75444,1422409674,106.0632815651393
4,2,2019,150865437.75444,1422409674,106.0632815651393
4,3,2019,150871543.10744,1422409674,106.06757382573875
4,5,2019,150871543.10744,1422409674,106.06757382573875
4,6,2019,174417300.62977,1422409674,122.62100280806303
4,7,2019,229081163.44077998,1422409674,161.05146613392617
4,8,2019,229081163.44077998,1422409674,161.05146613392617
4,9,2019,229081163.44077998,1422409674,161.05146613392617
4,10,2019,229081163.44077998,1422409674,161.05146613392617
4,11,2019,229081163.44077998,1422409674,161.05146613392617
4,12,2019,229081163.44077998,1422409674,161.05146613392617
4,13,2019,240372296.02374,1422409674,168.98949748266406
4,14,2019,240372296.02374,1422409674,168.98949748266406
4,15,2019,240372296.02374,1422409674,168.98949748266406
4,16,2019,240372296.02374,1422409674,168.98949748266406
4,17,2019,240416838.22234002,1422409674,169.02081208872602
4,18,2019,265346280.92241,1422409674,186.5470164978715
4,19,2019,265346280.92241,1422409674,186.5470164978715
4,20,2019,265346280.92241,1422409674,186.5470164978715
4,21,2019,265346280.92241,1422409674,186.5470164978715
4,22,2019,265346280.92241,1422409674,186.5470164978715
4,23,2019,265419444.64676,1422409674,186.5984529621246
4,24,2019,321756590.22540003,1422409674,226.20528818577202
4,25,2019,321763531.15979,1422409674,226.2101678871104
4,26,2019,321763531.15979,1422409674,226.2101678871104
4,27,2019,321763531.15979,1422409674,226.2101678871104
4,28,2019,321763531.15979,1422409674,226.2101678871104
4,29,2019,321782289.38657,1422409674,226.22335552715734
4,30,2019,322564072.24205,1422409674,226.77297415656497
5,1,2019,322852183.61859,1422409674,226.97552577148036
5,2,2019,325838631.0774,1422409674,229.07509491347852
5,3,2019,377133700.40676,1422409674,265.1371874786335
5,4,2019,466806825.11972,1422409674,328.18029408292676
5,5,2019,466806825.11972,1422409674,328.18029408292676
5,6,2019,467128623.86751,1422409674,328.40652900924385
5,7,2019,469268166.82052,1422409674,329.9106968956961
5,8,2019,552315723.9869,1422409674,388.2958152511131
5,9,2019,563417112.47107,1422409674,396.10045036228433
5,10,2019,564241695.03578,1422409674,396.6801585713765
5,11,2019,570606774.38098,1422409674,401.1550151907783
5,12,2019,570615720.77697,1422409674,401.161304796476
5,13,2019,570615720.77697,1422409674,401.161304796476
5,14,2019,570916821.09521,1422409674,401.3729880574546
5,15,2019,575142378.72058,1422409674,404.34369171801626
5,16,2019,575148285.78293,1422409674,404.3478445738763
5,17,2019,575158698.91421,1422409674,404.3551653419154
5,18,2019,577160376.21928,1422409674,405.7624092194412
5,19,2019,577160376.94428,1422409674,405.7624097291397
5,20,2019,577160376.94428,1422409674,405.7624097291397
5,21,2019,582022027.40947,1422409674,409.1803072266436
5,22,2019,582022027.40947,1422409674,409.1803072266436
5,23,2019,582022027.40947,1422409674,409.1803072266436
5,24,2019,582033869.30522,1422409674,409.18863246230984
5,25,2019,583405249.97883,1422409674,410.15275742481344
5,26,2019,583405249.97883,1422409674,410.15275742481344
5,27,2019,583405249.97883,1422409674,410.15275742481344
5,28,2019,583406806.53183,1422409674,410.15385173190964
5,29,2019,583944370.0539501,1422409674,410.5317762721783
5,30,2019,590915223.81891,1422409674,415.4325118987556
5,31,2019,591547980.92214,1422409674,415.87736060500106
6,1,2019,591547980.92214,1422409674,415.87736060500106
6,2,2019,591547980.92214,1422409674,415.87736060500106
6,3,2019,591547980.92214,1422409674,415.87736060500106
6,4,2019,596759094.12347,1422409674,419.54094170725523
6,5,2019,612092709.37247,1422409674,430.3209690997012
6,6,2019,626500426.93663,1422409674,440.4500604771829
6,7,2019,626511434.65682,1422409674,440.4577992604542
6,8,2019,626511434.65682,1422409674,440.4577992604542
6,9,2019,626511434.65682,1422409674,440.4577992604542
6,10,2019,649336266.34876,1422409674,456.5043940700589
6,11,2019,657342473.6685,1422409674,462.1330167278516
6,12,2019,658283031.37717,1422409674,462.7942592136574
6,13,2019,658283031.37717,1422409674,462.7942592136574
6,14,2019,658283031.37717,1422409674,462.7942592136574
6,15,2019,658283031.37717,1422409674,462.7942592136574
6,16,2019,658283031.37717,1422409674,462.7942592136574
6,17,2019,684540675.20061,1422409674,481.25423196510826
6,18,2019,684767647.46461,1422409674,481.41380080673576
6,19,2019,684767647.46461,1422409674,481.41380080673576
6,20,2019,684767647.46461,1422409674,481.41380080673576
6,21,2019,684767647.46461,1422409674,481.41380080673576
6,22,2019,690054309.68699,1422409674,485.1304953139612
6,23,2019,690399996.96293,1422409674,485.3735246480965
6,24,2019,729072321.18524,1422409674,512.5614191971813
6,25,2019,731219126.71859,1422409674,514.0706929124766
6,26,2019,740945928.49075,1422409674,520.9089491124693
6,27,2019,745649292.74388,1422409674,524.2155662840914
6,28,2019,745655050.88406,1422409674,524.21961444285
6,29,2019,745727250.03454,1422409674,524.2703727804793
6,30,2019,764403587.18937,1422409674,537.4004417727056
7,1,2019,764403587.18937,1422409674,537.4004417727056
7,2,2019,764403587.18937,1422409674,537.4004417727056
7,3,2019,772757302.73593,1422409674,543.2733739519898
7,4,2019,772757302.73593,1422409674,543.2733739519898
7,5,2019,772757302.73593,1422409674,543.2733739519898
7,6,2019,772757302.73593,1422409674,543.2733739519898
7,7,2019,772757302.73593,1422409674,543.2733739519898
7,8,2019,772757302.73593,1422409674,543.2733739519898
7,9,2019,773709619.07423,1422409674,543.9428831346868
7,10,2019,773709619.07423,1422409674,543.9428831346868
7,11,2019,781962754.79844,1422409674,549.7451044462174
7,12,2019,781962754.79844,1422409674,549.7451044462174
7,13,2019,781962754.79844,1422409674,549.7451044462174
7,14,2019,782401176.6071,1422409674,550.0533291557887
7,15,2019,787612533.95213,1422409674,553.71708189895935
7,16,2019,787612533.95213,1422409674,553.71708189895935
7,17,2019,787612533.95213,1422409674,553.71708189895935
7,18,2019,787612533.95213,1422409674,553.71708189895935
7,19,2019,787612533.95213,1422409674,553.71708189895935
7,20,2019,787612533.95213,1422409674,553.71708189895935
7,21,2019,787612533.95213,1422409674,553.71708189895935
7,22,2019,787729550.93764,1422409674,553.7993486239745
7,23,2019,794348247.89636,1422409674,558.452506627398
7,24,2019,794348247.89636,1422409674,558.452506627398
7,25,2019,794348247.89636,1422409674,558.452506627398
7,26,2019,794348247.89636,1422409674,558.452506627398
7,27,2019,794348247.89636,1422409674,558.452506627398
7,28,2019,794348247.89636,1422409674,558.452506627398
7,29,2019,794348247.89636,1422409674,558.452506627398
7,30,2019,794348247.89636,1422409674,558.452506627398
7,31,2019,794348247.89636,1422409674,558.452506627398
8,1,2019,794348247.89636,1422409674,558.452506627398
8,2,2019,794348247.89636,1422409674,558.452506627398
8,3,2019,794356990.46932,1422409674,558.4586529389142
8,4,2019,795134192.52328,1422409674,559.0050511167151
8,5,2019,795134192.52328,1422409674,559.0050511167151
8,6,2019,795134192.52328,1422409674,559.0050511167151
8,7,2019,795134192.52328,1422409674,559.0050511167151
8,8,2019,795134192.52328,1422409674,559.0050511167151
8,9,2019,795134192.52328,1422409674,559.0050511167151
8,10,2019,795134192.52328,1422409674,559.0050511167151
8,11,2019,795134192.52328,1422409674,559.0050511167151
8,12,2019,795134192.52328,1422409674,559.0050511167151
8,13,2019,795134192.52328,1422409674,559.0050511167151
8,14,2019,795185089.77808,1422409674,559.0408335328012
8,15,2019,805349167.79154,1422409674,566.1865090714646
8,16,2019,805670622.23967,1422409674,566.4125019439864
8,17,2019,805670622.23967,1422409674,566.4125019439864
8,18,2019,805670622.23967,1422409674,566.4125019439864
8,19,2019,805670622.23967,1422409674,566.4125019439864
8,20,2019,805689222.15999,1422409674,566.4255782894724
8,21,2019,805689222.15999,1422409674,566.4255782894724
8,22,2019,805689391.07874,1422409674,566.4256970448164
8,23,2019,805887336.23783,1422409674,566.5648588929872
8,24,2019,808856471.54673,1422409674,568.6522570337427
8,25,2019,814038467.99156,1422409674,572.2953681145732
8,26,2019,814038467.99156,1422409674,572.2953681145732
8,27,2019,814038467.99156,1422409674,572.2953681145732
8,28,2019,814077910.82243,1422409674,572.323097700213
8,29,2019,814077910.82243,1422409674,572.323097700213
8,30,2019,814077967.12868,1422409674,572.3231372853276
8,31,2019,814243697.5053,1422409674,572.4396510996311
9,1,2019,822023896.2962201,1422409674,577.909382452794
9,2,2019,822123887.88641,1422409674,577.9796797743165
9,3,2019,822123887.88641,1422409674,577.9796797743165
9,4,2019,822123887.88641,1422409674,577.9796797743165
9,5,2019,822123887.88641,1422409674,577.9796797743165
9,6,2019,822123887.88641,1422409674,577.9796797743165
9,7,2019,822123887.88641,1422409674,577.9796797743165
9,8,2019,822354195.03403,1422409674,578.1415931469754
9,9,2019,822557388.74835,1422409674,578.2844448992056
9,10,2019,828026316.89217,1422409674,582.1292782434844
9,11,2019,840682020.82035,1422409674,591.0266473766616
9,12,2019,840919965.233,1422409674,591.1939299936173
9,13,2019,840989028.03071,1422409674,591.242483373823
9,14,2019,840989028.03071,1422409674,591.242483373823
9,15,2019,840989028.03071,1422409674,591.242483373823
9,16,2019,841006143.66613,1422409674,591.2545162190243
9,17,2019,841006143.66613,1422409674,591.2545162190243
9,18,2019,841006143.66613,1422409674,591.2545162190243
9,19,2019,842380789.06253,1422409674,592.2209363872269
9,20,2019,842591035.96727,1422409674,592.3687467604148
9,21,2019,843040890.46536,1422409674,592.685009020376
9,22,2019,843184785.68197,1422409674,592.7861720110672
9,23,2019,843184785.68197,1422409674,592.7861720110672
9,24,2019,843249225.86381,1422409674,592.8314755428258
9,25,2019,843249971.85731,1422409674,592.8320000003811
9,26,2019,843249971.85731,1422409674,592.8320000003811
9,27,2019,843249971.85731,1422409674,592.8320000003811
9,28,2019,848623847.87751,1422409674,596.610008627873
9,29,2019,850205761.74269,1422409674,597.7221452324642
9,30,2019,851903957.61301,1422409674,598.9160318471021
10,1,2019,852166752.05212,1422409674,599.100784836282
10,2,2019,852517572.08063,1422409674,599.3474226614617
10,3,2019,852521113.99238,1422409674,599.3499127399635
10,4,2019,852521113.99238,1422409674,599.3499127399635
10,5,2019,852521113.99238,1422409674,599.3499127399635
10,6,2019,852521113.99238,1422409674,599.3499127399635
10,7,2019,852568259.03747,1422409674,599.3830572312812
10,8,2019,852568259.03747,1422409674,599.3830572312812
10,9,2019,852568259.03747,1422409674,599.3830572312812
10,10,2019,852568259.03747,1422409674,599.3830572312812
10,11,2019,858990584.75451,1422409674,603.8981599013717
10,12,2019,859500769.22916,1422409674,604.2568360858602
10,13,2019,859762898.37802,1422409674,604.4411213544798
10,14,2019,859953131.89132,1422409674,604.574861666274
10,15,2019,861806803.89536,1422409674,605.8780530308458
10,16,2019,873153058.7027401,1422409674,613.8548370859436
10,17,2019,873153058.7027401,1422409674,613.8548370859436
10,18,2019,873153058.7027401,1422409674,613.8548370859436
10,19,2019,873153058.7027401,1422409674,613.8548370859436
10,20,2019,873153058.7027401,1422409674,613.8548370859436
10,21,2019,888597622.68051,1422409674,624.7128650226756
10,22,2019,888597622.68051,1422409674,624.7128650226756
10,23,2019,888597622.68051,1422409674,624.7128650226756
10,24,2019,889865244.97101,1422409674,625.6040444864199
10,25,2019,963838241.4355,1422409674,677.6094532070091
10,26,2019,963838241.4355,1422409674,677.6094532070091
10,27,2019,963838241.4355,1422409674,677.6094532070091
10,28,2019,963838241.4355,1422409674,677.6094532070091
10,29,2019,965144296.76911,1422409674,678.5276523429424
10,30,2019,966930854.56112,1422409674,679.7836602460566
10,31,2019,969257678.08023,1422409674,681.4194924269265
11,1,2019,969257678.08023,1422409674,681.4194924269265
11,2,2019,969257678.08023,1422409674,681.4194924269265
11,3,2019,969257678.08023,1422409674,681.4194924269265
11,4,2019,969257678.08023,1422409674,681.4194924269265
11,5,2019,969257678.08023,1422409674,681.4194924269265
11,6,2019,969997434.42741,1422409674,681.9395650619077
11,7,2019,975627656.78581,1422409674,685.8977934551153
11,8,2019,981774950.76772,1422409674,690.219539921183
11,9,2019,981774950.76772,1422409674,690.219539921183
11,10,2019,981774950.76772,1422409674,690.219539921183
11,11,2019,982745757.05318,1422409674,690.9020481346782
11,12,2019,985637400.10602,1422409674,692.9349667134082
11,13,2019,988638639.24801,1422409674,695.044934887029
11,14,2019,993937059.3989,1422409674,698.7698955982354
11,15,2019,993937059.3989,1422409674,698.7698955982354
11,16,2019,993937059.3989,1422409674,698.7698955982354
11,17,2019,993937059.3989,1422409674,698.7698955982354
11,18,2019,993937059.3989,1422409674,698.7698955982354
11,19,2019,993937059.3989,1422409674,698.7698955982354
11,20,2019,993937059.3989,1422409674,698.7698955982354
11,21,2019,994044715.38656,1422409674,698.8455812390376
11,22,2019,994356888.35405,1422409674,699.0650489305165
11,23,2019,994356888.35405,1422409674,699.0650489305165
