month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
6,29,2011,67635633.79814,729510292,92.71374857880689
6,30,2011,67635633.79814,729510292,92.71374857880689
7,1,2011,67635633.79814,729510292,92.71374857880689
7,2,2011,67635633.79814,729510292,92.71374857880689
7,3,2011,67641195.72818,729510292,92.72137277561535
7,4,2011,67641195.72818,729510292,92.72137277561535
7,5,2011,67641195.72818,729510292,92.72137277561535
7,6,2011,67641195.72818,729510292,92.72137277561535
7,7,2011,67641195.72818,729510292,92.72137277561535
7,8,2011,67641195.72818,729510292,92.72137277561535
7,9,2011,67641195.72818,729510292,92.72137277561535
7,10,2011,67674644.48468,729510292,92.76722374833884
7,11,2011,68890786.30366,729510292,94.43428976826554
7,12,2011,68890786.30366,729510292,94.43428976826554
7,13,2011,68890786.30366,729510292,94.43428976826554
7,14,2011,68890786.30366,729510292,94.43428976826554
7,15,2011,68890786.30366,729510292,94.43428976826554
7,16,2011,68890786.30366,729510292,94.43428976826554
7,17,2011,68890786.30366,729510292,94.43428976826554
7,18,2011,68890786.30366,729510292,94.43428976826554
7,19,2011,73286769.69174,729510292,100.4602272173838
7,20,2011,73325031.55133,729510292,100.51267590797745
7,21,2011,73325031.55133,729510292,100.51267590797745
7,22,2011,73325031.55133,729510292,100.51267590797745
7,23,2011,77870301.06637,729510292,106.74325217932635
7,24,2011,77870301.06637,729510292,106.74325217932635
7,25,2011,77870301.06637,729510292,106.74325217932635
7,26,2011,77870301.06637,729510292,106.74325217932635
7,27,2011,77870301.06637,729510292,106.74325217932635
7,28,2011,77870301.06637,729510292,106.74325217932635
7,29,2011,77995298.6905,729510292,106.91459674499013
7,30,2011,78008055.08004001,729510292,106.9320829815517
7,31,2011,78008055.08004001,729510292,106.9320829815517
8,1,2011,78008055.08004001,729510292,106.9320829815517
8,2,2011,78008055.08004001,729510292,106.9320829815517
8,3,2011,78008055.08004001,729510292,106.9320829815517
8,4,2011,78008055.08004001,729510292,106.9320829815517
8,5,2011,78008055.08004001,729510292,106.9320829815517
