month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
5,31,2002,360655485.40713,1913575363,188.47205727069658
6,1,2002,360925345.85834,1913575363,188.61308147932087
6,2,2002,360958439.84101,1913575363,188.6303757982747
6,3,2002,360958439.84101,1913575363,188.6303757982747
6,4,2002,360980443.72546,1913575363,188.64187463175443
6,5,2002,380107237.10649,1913575363,198.63719216711615
6,6,2002,391993254.07784003,1913575363,204.8486104374244
6,7,2002,424562690.88051003,1913575363,221.86881117391874
6,8,2002,426776716.18628,1913575363,223.02582089957644
6,9,2002,426776716.18628,1913575363,223.02582089957644
6,10,2002,426776716.18628,1913575363,223.02582089957644
6,11,2002,426776716.18628,1913575363,223.02582089957644
6,12,2002,426776716.18628,1913575363,223.02582089957644
6,13,2002,426776716.18628,1913575363,223.02582089957644
6,14,2002,427035247.90908,1913575363,223.16092491888966
6,15,2002,445835579.29322,1913575363,232.9856392978759
6,16,2002,445835579.29322,1913575363,232.9856392978759
6,17,2002,445835579.29322,1913575363,232.9856392978759
6,18,2002,445835579.29322,1913575363,232.9856392978759
6,19,2002,445835579.29322,1913575363,232.9856392978759
6,20,2002,445884461.84683,1913575363,233.01118443947587
6,21,2002,445889995.43533,1913575363,233.0140761931047
6,22,2002,445895529.02383,1913575363,233.01696794673353
6,23,2002,445895529.02383,1913575363,233.01696794673353
6,24,2002,445895529.02383,1913575363,233.01696794673353
6,25,2002,445944997.58268,1913575363,233.04281932411143
6,26,2002,458018254.95035,1913575363,239.35208605126152
6,27,2002,480105087.91669,1913575363,250.89426693078198
6,28,2002,482247647.74168,1913575363,252.01393008406959
6,29,2002,489610643.43856,1913575363,255.86169894608958
6,30,2002,526679655.98215,1913575363,275.2332968775529
7,1,2002,531496688.67081,1913575363,277.7505913524922
7,2,2002,816946830.04014,1913575363,426.92169111091346
7,3,2002,850237937.1803,1913575363,444.3190237604977
7,4,2002,936228614.04208,1913575363,489.25620184318814
7,5,2002,1019414956.52227,1913575363,532.7278853152072
7,6,2002,1021127639.91757,1913575363,533.6229027931784
7,7,2002,1022180278.64596,1913575363,534.1729928229431
7,8,2002,1029097173.34478,1913575363,537.787637342601
7,9,2002,1042179701.8098,1913575363,544.6243309570661
7,10,2002,1045796138.76301,1913575363,546.5142157366969
7,11,2002,1045830927.5938,1913575363,546.5323957527353
7,12,2002,1046665593.64794,1913575363,546.968577191041
7,13,2002,1065957179.3363,1913575363,557.0500122164773
7,14,2002,1086268176.07271,1913575363,567.6641730847316
7,15,2002,1113960903.68582,1913575363,582.1358934823515
7,16,2002,1125450659.7524,1913575363,588.1402329448782
7,17,2002,1127565216.60856,1913575363,589.2452622512992
7,18,2002,1127875726.66638,1913575363,589.4075292117877
7,19,2002,1127938980.31245,1913575363,589.4405844273247
7,20,2002,1127938980.31245,1913575363,589.4405844273247
7,21,2002,1127938980.31245,1913575363,589.4405844273247
7,22,2002,1127957178.78195,1913575363,589.4500946195293
7,23,2002,1127964463.90245,1913575363,589.4539016922167
7,24,2002,1127964463.90245,1913575363,589.4539016922167
7,25,2002,1128035544.05528,1913575363,589.4910468991442
7,26,2002,1128035544.05528,1913575363,589.4910468991442
7,27,2002,1128035544.05528,1913575363,589.4910468991442
7,28,2002,1128035544.05528,1913575363,589.4910468991442
7,29,2002,1128035544.05528,1913575363,589.4910468991442
7,30,2002,1157758715.994,1913575363,605.0238409105186
7,31,2002,1157758715.994,1913575363,605.0238409105186
8,1,2002,1157758715.994,1913575363,605.0238409105186
8,2,2002,1157758715.994,1913575363,605.0238409105186
8,3,2002,1157758715.994,1913575363,605.0238409105186
8,4,2002,1157779984.937,1913575363,605.034955676841
8,5,2002,1160481005.21056,1913575363,606.4464601964883
8,6,2002,1169097433.37698,1913575363,610.949250278877
8,7,2002,1170369402.77983,1913575363,611.613958566538
8,8,2002,1189915139.82834,1913575363,621.8282085127055
8,9,2002,1191570190.93865,1913575363,622.693108397137
8,10,2002,1194578402.47308,1913575363,624.2651455337952
8,11,2002,1195800422.4562,1913575363,624.903751154848
8,12,2002,1195800422.4562,1913575363,624.903751154848
8,13,2002,1195983119.50655,1913575363,624.999225340962
8,14,2002,1196313893.09326,1913575363,625.1720816564778
8,15,2002,1196388610.88214,1913575363,625.2111278264507
8,16,2002,1196492223.37799,1913575363,625.2652738495724
8,17,2002,1196636222.3507,1913575363,625.340525117693
8,18,2002,1196668910.15192,1913575363,625.3576071735409
8,19,2002,1196789191.31896,1913575363,625.4204639438389
8,20,2002,1196863970.3044999,1913575363,625.4595420940836
8,21,2002,1196973657.99886,1913575363,625.5168629064649
8,22,2002,1197151879.09847,1913575363,625.6099980413836
8,23,2002,1197254849.63804,1913575363,625.6638085897222
8,24,2002,1197287508.26934,1913575363,625.6808754018955
8,25,2002,1197290735.95108,1913575363,625.6825621302065
8,26,2002,1197290735.95108,1913575363,625.6825621302065
8,27,2002,1197290735.95108,1913575363,625.6825621302065
8,28,2002,1197420361.16147,1913575363,625.7503019291694
8,29,2002,1208373826.17629,1913575363,631.474385352593
8,30,2002,1208396329.58819,1913575363,631.486145230116
8,31,2002,1208396329.58819,1913575363,631.486145230116
9,1,2002,1208396329.58819,1913575363,631.486145230116
9,2,2002,1208396329.58819,1913575363,631.486145230116
9,3,2002,1208412775.38209,1913575363,631.4947395056372
9,4,2002,1208665797.69968,1913575363,631.626964409073
9,5,2002,1208715215.00734,1913575363,631.6527890035027
9,6,2002,1208754373.60985,1913575363,631.6732525834939
9,7,2002,1263181665.9777,1913575363,660.1159747360837
9,8,2002,1325464291.63725,1913575363,692.6637525052887
9,9,2002,1360855943.83091,1913575363,711.1587921457316
9,10,2002,1370566283.12657,1913575363,716.2332404707962
9,11,2002,1370566283.12657,1913575363,716.2332404707962
9,12,2002,1370566283.12657,1913575363,716.2332404707962
9,13,2002,1370566283.12657,1913575363,716.2332404707962
9,14,2002,1370566283.12657,1913575363,716.2332404707962
9,15,2002,1370791843.5578501,1913575363,716.3511142873394
9,16,2002,1371888391.70781,1913575363,716.9241505895213
9,17,2002,1371888391.70781,1913575363,716.9241505895213
9,18,2002,1371888391.70781,1913575363,716.9241505895213
9,19,2002,1378845201.3877,1913575363,720.559653958975
9,20,2002,1378845201.3877,1913575363,720.559653958975
9,21,2002,1378845201.3877,1913575363,720.559653958975
9,22,2002,1378845201.3877,1913575363,720.559653958975
9,23,2002,1379171352.76995,1913575363,720.7300947937371
9,24,2002,1379171352.76995,1913575363,720.7300947937371
9,25,2002,1379171352.76995,1913575363,720.7300947937371
9,26,2002,1379171352.76995,1913575363,720.7300947937371
9,27,2002,1379171352.76995,1913575363,720.7300947937371
9,28,2002,1379171352.76995,1913575363,720.7300947937371
9,29,2002,1379171352.76995,1913575363,720.7300947937371
9,30,2002,1379171352.76995,1913575363,720.7300947937371
10,1,2002,1379171352.76995,1913575363,720.7300947937371
10,2,2002,1379171352.76995,1913575363,720.7300947937371
10,3,2002,1379171352.76995,1913575363,720.7300947937371
10,4,2002,1379330032.22539,1913575363,720.8130178175741
10,5,2002,1385726517.92788,1913575363,724.1557059740845
10,6,2002,1385776645.24854,1913575363,724.1819016085127
10,7,2002,1389199886.35977,1913575363,725.9708257227234
10,8,2002,1576933305.08673,1913575363,824.0769271895825
10,9,2002,1620980432.29708,1913575363,847.0951620926988
10,10,2002,1627852373.0501,1913575363,850.6863144904005
10,11,2002,1627852373.0501,1913575363,850.6863144904005
10,12,2002,1627852373.0501,1913575363,850.6863144904005
10,13,2002,1628486998.28907,1913575363,851.0179582036508
10,14,2002,1632448906.23035,1913575363,853.088379895885
10,15,2002,1632448906.23035,1913575363,853.088379895885
10,16,2002,1632779729.94497,1913575363,853.2612624073431
10,17,2002,1632779729.94497,1913575363,853.2612624073431
10,18,2002,1632860806.79759,1913575363,853.3036317094296
10,19,2002,1640798183.01611,1913575363,857.4515614810986
10,20,2002,1640798183.01611,1913575363,857.4515614810986
10,21,2002,1640798609.96853,1913575363,857.4517845987391
10,22,2002,1664318817.5253,1913575363,869.7430212082533
10,23,2002,1684275736.23047,1913575363,880.1721472782517
10,24,2002,1795396522.30381,1913575363,938.2418675630754
10,25,2002,1795404686.25956,1913575363,938.2461338992271
10,26,2002,1795485011.60879,1913575363,938.2881104791848
10,27,2002,1795485011.60879,1913575363,938.2881104791848
10,28,2002,1795485011.60879,1913575363,938.2881104791848
10,29,2002,1795485011.60879,1913575363,938.2881104791848
10,30,2002,1795485011.60879,1913575363,938.2881104791848
10,31,2002,1795485011.60879,1913575363,938.2881104791848
11,1,2002,1796046819.99933,1913575363,938.5817014196844
11,2,2002,1796125362.90627,1913575363,938.6227465274227
11,3,2002,1796125362.90627,1913575363,938.6227465274227
11,4,2002,1808549698.25967,1913575363,945.1154802831093
11,5,2002,1808549698.25967,1913575363,945.1154802831093
11,6,2002,1808549698.25967,1913575363,945.1154802831093
11,7,2002,1808549698.25967,1913575363,945.1154802831093
11,8,2002,1808549698.25967,1913575363,945.1154802831093
11,9,2002,1808549698.25967,1913575363,945.1154802831093
11,10,2002,1808549698.25967,1913575363,945.1154802831093
11,11,2002,1808549698.25967,1913575363,945.1154802831093
11,12,2002,1808549698.25967,1913575363,945.1154802831093
11,13,2002,1808549698.25967,1913575363,945.1154802831093
11,14,2002,1808549698.25967,1913575363,945.1154802831093
11,15,2002,1808549698.25967,1913575363,945.1154802831093
11,16,2002,1811098917.26217,1913575363,946.4476561941241
11,17,2002,1811098917.26217,1913575363,946.4476561941241
11,18,2002,1811098917.26217,1913575363,946.4476561941241
11,19,2002,1811098917.26217,1913575363,946.4476561941241
11,20,2002,1811098917.26217,1913575363,946.4476561941241
11,21,2002,1811098917.26217,1913575363,946.4476561941241
11,22,2002,1811098917.26217,1913575363,946.4476561941241
11,23,2002,1811098917.26217,1913575363,946.4476561941241
11,24,2002,1811098917.26217,1913575363,946.4476561941241
11,25,2002,1811098917.26217,1913575363,946.4476561941241
11,26,2002,1811427756.23189,1913575363,946.6195015136647
11,27,2002,1811427756.23189,1913575363,946.6195015136647
11,28,2002,1811427756.23189,1913575363,946.6195015136647
11,29,2002,1811427756.23189,1913575363,946.6195015136647
11,30,2002,1811427756.23189,1913575363,946.6195015136647
12,1,2002,1811427756.23189,1913575363,946.6195015136647
12,2,2002,1811427756.23189,1913575363,946.6195015136647
12,3,2002,1817874351.52542,1913575363,949.9883760394233
12,4,2002,1823877841.06879,1913575363,953.1256914853946
12,5,2002,1823877841.06879,1913575363,953.1256914853946
12,6,2002,1823877841.06879,1913575363,953.1256914853946
12,7,2002,1823877841.06879,1913575363,953.1256914853946
12,8,2002,1823877841.06879,1913575363,953.1256914853946
12,9,2002,1827466264.9966,1913575363,955.0009371627764
12,10,2002,1827466264.9966,1913575363,955.0009371627764
12,11,2002,1827466264.9966,1913575363,955.0009371627764
12,12,2002,1827473567.2356,1913575363,955.0047531812835
12,13,2002,1827473567.2356,1913575363,955.0047531812835
12,14,2002,1827473567.2356,1913575363,955.0047531812835
12,15,2002,1827473567.2356,1913575363,955.0047531812835
12,16,2002,1827473567.2356,1913575363,955.0047531812835
12,17,2002,1827473567.2356,1913575363,955.0047531812835
12,18,2002,1827473567.2356,1913575363,955.0047531812835
12,19,2002,1827473567.2356,1913575363,955.0047531812835
12,20,2002,1827473567.2356,1913575363,955.0047531812835
12,21,2002,1827473567.2356,1913575363,955.0047531812835
12,22,2002,1827473567.2356,1913575363,955.0047531812835
12,23,2002,1829567965.45164,1913575363,956.0992479456581
12,24,2002,1835543483.02046,1913575363,959.2219457418149
12,25,2002,1835543483.02046,1913575363,959.2219457418149
12,26,2002,1835543483.02046,1913575363,959.2219457418149
12,27,2002,1835543483.02046,1913575363,959.2219457418149
12,28,2002,1835543483.02046,1913575363,959.2219457418149
12,29,2002,1835569017.66821,1913575363,959.2352896885671
12,30,2002,1837820681.81309,1913575363,960.411968793251
12,31,2002,1837820681.81309,1913575363,960.411968793251
1,1,2003,0,1913575363,0
1,2,2003,0,1913575363,0
1,3,2003,0,1913575363,0
1,4,2003,0,1913575363,0
1,5,2003,0,1913575363,0
1,6,2003,0,1913575363,0
1,7,2003,0,1913575363,0
1,8,2003,0,1913575363,0
1,9,2003,0,1913575363,0
1,10,2003,0,1913575363,0
1,11,2003,2129461.85767,1913575363,1.1128183916057242
1,12,2003,13377628.89147,1913575363,6.99090777929816
1,13,2003,13377628.89147,1913575363,6.99090777929816
1,14,2003,13377628.89147,1913575363,6.99090777929816
1,15,2003,13377628.89147,1913575363,6.99090777929816
1,16,2003,13377628.89147,1913575363,6.99090777929816
1,17,2003,13377628.89147,1913575363,6.99090777929816
1,18,2003,13377628.89147,1913575363,6.99090777929816
1,19,2003,13377628.89147,1913575363,6.99090777929816
1,20,2003,13377628.89147,1913575363,6.99090777929816
1,21,2003,13377628.89147,1913575363,6.99090777929816
1,22,2003,13377628.89147,1913575363,6.99090777929816
1,23,2003,13377628.89147,1913575363,6.99090777929816
1,24,2003,13377628.89147,1913575363,6.99090777929816
1,25,2003,13377628.89147,1913575363,6.99090777929816
1,26,2003,13471545.48921,1913575363,7.039986900798117
1,27,2003,13471545.48921,1913575363,7.039986900798117
1,28,2003,13471545.48921,1913575363,7.039986900798117
1,29,2003,13471545.48921,1913575363,7.039986900798117
1,30,2003,13471545.48921,1913575363,7.039986900798117
1,31,2003,13471545.48921,1913575363,7.039986900798117
2,1,2003,13471545.48921,1913575363,7.039986900798117
2,2,2003,13471545.48921,1913575363,7.039986900798117
2,3,2003,13471545.48921,1913575363,7.039986900798117
2,4,2003,13471545.48921,1913575363,7.039986900798117
2,5,2003,13471545.48921,1913575363,7.039986900798117
2,6,2003,13746627.79505,1913575363,7.1837399565485525
2,7,2003,17525362.01516,1913575363,9.158438363088395
2,8,2003,23156169.09706,1913575363,12.100996670837675
2,9,2003,23188999.35656,1913575363,12.11815317281549
2,10,2003,23188999.35656,1913575363,12.11815317281549
2,11,2003,23188999.35656,1913575363,12.11815317281549
2,12,2003,23188999.35656,1913575363,12.11815317281549
2,13,2003,23295296.48006,1913575363,12.173702133967117
2,14,2003,24030170.48309,1913575363,12.557734044723901
2,15,2003,24030170.48309,1913575363,12.557734044723901
2,16,2003,24030170.48309,1913575363,12.557734044723901
2,17,2003,24030170.48309,1913575363,12.557734044723901
2,18,2003,24030170.48309,1913575363,12.557734044723901
2,19,2003,24044150.34784,1913575363,12.565039670109924
2,20,2003,36915412.26367,1913575363,19.291329193220804
2,21,2003,43249508.96832,1913575363,22.601413983777338
2,22,2003,43526959.26509,1913575363,22.74640450891403
2,23,2003,43526959.26509,1913575363,22.74640450891403
2,24,2003,43684717.48889,1913575363,22.828846113697587
2,25,2003,43693020.96589,1913575363,22.833185361140124
2,26,2003,43693020.96589,1913575363,22.833185361140124
2,27,2003,43693020.96589,1913575363,22.833185361140124
2,28,2003,43693020.96589,1913575363,22.833185361140124
3,1,2003,43693020.96589,1913575363,22.833185361140124
3,2,2003,43693020.96589,1913575363,22.833185361140124
3,3,2003,44421535.37448,1913575363,23.213893862449357
3,4,2003,44421535.37448,1913575363,23.213893862449357
3,5,2003,44421535.37448,1913575363,23.213893862449357
3,6,2003,44421535.37448,1913575363,23.213893862449357
3,7,2003,44421535.37448,1913575363,23.213893862449357
3,8,2003,44421535.37448,1913575363,23.213893862449357
3,9,2003,44421535.37448,1913575363,23.213893862449357
3,10,2003,44421535.37448,1913575363,23.213893862449357
3,11,2003,44421535.37448,1913575363,23.213893862449357
3,12,2003,44454365.63398,1913575363,23.23105036442717
3,13,2003,44454365.63398,1913575363,23.23105036442717
3,14,2003,44521007.656330004,1913575363,23.265876284345747
3,15,2003,44962844.897700004,1913575363,23.496772464299333
3,16,2003,45046422.93308,1913575363,23.540448839422062
3,17,2003,45046422.93308,1913575363,23.540448839422062
3,18,2003,64033992.05194,1913575363,33.46301028434593
3,19,2003,64033992.05194,1913575363,33.46301028434593
3,20,2003,64033992.05194,1913575363,33.46301028434593
3,21,2003,64033992.05194,1913575363,33.46301028434593
3,22,2003,96174311.14731,1913575363,50.25896184017186
3,23,2003,96174311.14731,1913575363,50.25896184017186
3,24,2003,96219838.05757,1913575363,50.28275338302942
3,25,2003,97303895.86895,1913575363,50.849262459358904
3,26,2003,104119893.90564,1913575363,54.41118020165481
3,27,2003,104119893.90564,1913575363,54.41118020165481
3,28,2003,104119893.90564,1913575363,54.41118020165481
3,29,2003,104119893.90564,1913575363,54.41118020165481
3,30,2003,104119893.90564,1913575363,54.41118020165481
3,31,2003,104119893.90564,1913575363,54.41118020165481
4,1,2003,104119893.90564,1913575363,54.41118020165481
4,2,2003,104119893.90564,1913575363,54.41118020165481
4,3,2003,104127179.02614,1913575363,54.41498727434233
4,4,2003,104733142.30279,1913575363,54.73165276260406
4,5,2003,105277890.4697,1913575363,55.016328337678324
4,6,2003,105667173.12121,1913575363,55.2197604360618
4,7,2003,106566684.13805,1913575363,55.68982868329812
4,8,2003,122705140.27999,1913575363,64.12349503059002
4,9,2003,122705140.27999,1913575363,64.12349503059002
4,10,2003,122705140.27999,1913575363,64.12349503059002
4,11,2003,123039998.05586,1913575363,64.29848566975932
4,12,2003,124386223.92761001,1913575363,65.00199904988536
4,13,2003,125812834.48655,1913575363,65.7475200189176
4,14,2003,127634668.19043,1913575363,66.69957748114571
4,15,2003,130697402.38282,1913575363,68.30010717629624
4,16,2003,130697402.38282,1913575363,68.30010717629624
4,17,2003,130697402.38282,1913575363,68.30010717629624
4,18,2003,134329210.33776,1913575363,70.19802456442893
4,19,2003,137354625.63684002,1913575363,71.77905207846263
4,20,2003,138901803.51913,1913575363,72.58757935792362
4,21,2003,139122923.24472,1913575363,72.70313254169965
4,22,2003,139545297.29854,1913575363,72.92385761058735
4,23,2003,139707221.11107,1913575363,73.00847607697278
4,24,2003,141324794.72321,1913575363,73.85379089624598
4,25,2003,142814812.99291,1913575363,74.63244759224567
4,26,2003,142952867.82527,1913575363,74.70459255973917
4,27,2003,147029010.67954,1913575363,76.83471135886484
4,28,2003,155029656.58803,1913575363,81.0157047303237
4,29,2003,155270838.15682,1913575363,81.14174187181987
4,30,2003,156493196.46833,1913575363,81.78052429719226
5,1,2003,159575196.85165,1913575363,83.39112215652517
5,2,2003,159836330.39741,1913575363,83.52758584162959
5,3,2003,162498162.81861,1913575363,84.91861149584105
5,4,2003,162498162.81861,1913575363,84.91861149584105
5,5,2003,162549614.89795,1913575363,84.94549942528184
5,6,2003,165938873.25719,1913575363,86.71666476570853
5,7,2003,167825499.86719,1913575363,87.70258183303649
5,8,2003,169854552.44488,1913575363,88.7629281444088
5,9,2003,172155779.72533,1913575363,89.96550805056012
5,10,2003,174247210.79648,1913575363,91.05845223848652
5,11,2003,174930205.67071,1913575363,91.4153730514506
5,12,2003,175161194.95293,1913575363,91.53608388766133
5,13,2003,177251081.77986,1913575363,92.62822108138732
5,14,2003,179434896.84957,1913575363,93.76944348210131
5,15,2003,181226061.60802,1913575363,94.70547390613535
5,16,2003,181611085.34413,1913575363,94.90668037208107
5,17,2003,181769394.8222,1913575363,94.98941005241193
5,18,2003,182699880.22055,1913575363,95.4756649532334
5,19,2003,183796399.72988,1913575363,96.04868628833826
5,20,2003,185114530.72808,1913575363,96.73751779384713
5,21,2003,185129804.64301,1913575363,96.74549966653703
5,22,2003,185208271.72353,1913575363,96.78650514875488
5,23,2003,185628957.92216,1913575363,97.00634817493727
5,24,2003,185773741.54795,1913575363,97.08200948861715
5,25,2003,190136547.48108,1913575363,99.3619332467754
5,26,2003,228149482.84148,1913575363,119.22680823179054
5,27,2003,237151023.81076,1913575363,123.93085132480356
5,28,2003,237846226.38675,1913575363,124.29415166271139
5,29,2003,238039593.27949,1913575363,124.39520171617615
5,30,2003,238372532.17661,1913575363,124.56918958389097
5,31,2003,238372532.17661,1913575363,124.56918958389097
6,1,2003,238792515.63648,1913575363,124.78866537146152
6,2,2003,238812219.95853,1913575363,124.79896249507159
6,3,2003,239366167.90393,1913575363,125.08844570859476
6,4,2003,278152979.33919,1913575363,145.35773438424542
6,5,2003,315322893.56927,1913575363,164.7820617187106
6,6,2003,319062648.03734,1913575363,166.7363900092917
6,7,2003,319370106.36949,1913575363,166.89706219294067
6,8,2003,319370106.36949,1913575363,166.89706219294067
6,9,2003,319370106.36949,1913575363,166.89706219294067
6,10,2003,410245296.02047,1913575363,214.38679863504808
6,11,2003,410245296.02047,1913575363,214.38679863504808
6,12,2003,411115267.73107,1913575363,214.84143017317368
6,13,2003,430297015.42326003,1913575363,224.86546584121132
6,14,2003,437720988.8555,1913575363,228.7451005688455
6,15,2003,520338663.31724,1913575363,271.9196083824371
6,16,2003,520710912.00228,1913575363,272.1141388369139
6,17,2003,520725902.21845,1913575363,272.12197245374443
6,18,2003,520983898.57282,1913575363,272.25679669916406
6,19,2003,521085813.48449004,1913575363,272.3100555953855
6,20,2003,521913185.76642,1913575363,272.7424254397761
6,21,2003,521913185.76642,1913575363,272.7424254397761
6,22,2003,521913185.76642,1913575363,272.7424254397761
6,23,2003,521913185.76642,1913575363,272.7424254397761
6,24,2003,521913185.76642,1913575363,272.7424254397761
6,25,2003,521918719.35492,1913575363,272.74531719340496
6,26,2003,521940328.9634,1913575363,272.756609985368
6,27,2003,526403875.04893,1913575363,275.0891787317237
6,28,2003,534689292.91101,1913575363,279.41898879422916
6,29,2003,535631690.3135,1913575363,279.91146869374694
6,30,2003,535638690.2945,1913575363,279.91512675767035
7,1,2003,537216440.06131,1913575363,280.739630353043
7,2,2003,549299045.14736,1913575363,287.05378202936237
7,3,2003,581705983.18317,1913575363,303.98906383869974
7,4,2003,589865659.00598,1913575363,308.25316337749064
7,5,2003,662045243.35919,1913575363,345.9729134060711
7,6,2003,678460923.72553,1913575363,354.55145213715315
7,7,2003,680312328.1867601,1913575363,355.5189627442753
7,8,2003,684121861.40251,1913575363,357.5097561509053
7,9,2003,684656086.68877,1913575363,357.7889326581856
7,10,2003,684710007.55425,1913575363,357.8171107307729
7,11,2003,686705869.95469,1913575363,358.8601124536374
7,12,2003,686705869.95469,1913575363,358.8601124536374
7,13,2003,686705869.95469,1913575363,358.8601124536374
7,14,2003,686705869.95469,1913575363,358.8601124536374
7,15,2003,686771641.52476,1913575363,358.89448349088093
7,16,2003,745016209.83272,1913575363,389.33204525831894
7,17,2003,745716183.42836,1913575363,389.69783884511685
7,18,2003,745738693.39456,1913575363,389.709602147799
7,19,2003,745757046.5309,1913575363,389.71919316610683
7,20,2003,745937794.50394,1913575363,389.813648799543
7,21,2003,745997392.96642,1913575363,389.8447938820061
7,22,2003,746026577.05196,1913575363,389.8600449591804
7,23,2003,765872893.99084,1913575363,400.2313725392795
7,24,2003,767353829.99581,1913575363,401.0052830074036
7,25,2003,767413516.9355301,1913575363,401.0364743264779
7,26,2003,767413516.9355301,1913575363,401.0364743264779
7,27,2003,767423918.79371,1913575363,401.0419101501099
7,28,2003,783091775.80517,1913575363,409.2296498725199
7,29,2003,783134146.0211201,1913575363,409.251791783818
7,30,2003,783143418.75362,1913575363,409.25663754671785
7,31,2003,783568366.31324,1913575363,409.4787074833593
8,1,2003,783602380.70982,1913575363,409.49648279403567
8,2,2003,783620747.67778,1913575363,409.5060810404988
8,3,2003,783626287.82166,1913575363,409.50897621985115
8,4,2003,783626287.82166,1913575363,409.50897621985115
8,5,2003,783635467.07349,1913575363,409.51377313143746
8,6,2003,783635467.07349,1913575363,409.51377313143746
8,7,2003,783797151.7032601,1913575363,409.5982666052229
8,8,2003,789487061.6880801,1913575363,412.57171102493965
8,9,2003,809333873.74133,1913575363,422.943297342886
8,10,2003,817305102.21101,1913575363,427.1089176909569
8,11,2003,825506342.36537,1913575363,431.3947380003816
8,12,2003,845554181.28591,1913575363,441.8713773364514
8,13,2003,861766860.56419,1913575363,450.34383135721316
8,14,2003,863857916.0435001,1913575363,451.4365792676126
8,15,2003,864334377.05846,1913575363,451.68556920768634
8,16,2003,864671288.94743,1913575363,451.86163328934435
8,17,2003,864671288.94743,1913575363,451.86163328934435
8,18,2003,864684106.95153,1913575363,451.8683317472927
8,19,2003,864684106.95153,1913575363,451.8683317472927
8,20,2003,864684106.95153,1913575363,451.8683317472927
8,21,2003,864693286.2033601,1913575363,451.873128658879
8,22,2003,864693286.2033601,1913575363,451.873128658879
8,23,2003,876575756.3460801,1913575363,458.08269342046293
8,24,2003,898304266.83018,1913575363,469.43762142812454
8,25,2003,923749747.55133,1913575363,482.7349710978328
8,26,2003,934513695.68317,1913575363,488.36001641351083
8,27,2003,934513695.68317,1913575363,488.36001641351083
8,28,2003,934513695.68317,1913575363,488.36001641351083
8,29,2003,934513695.68317,1913575363,488.36001641351083
8,30,2003,934777572.13056,1913575363,488.49791348957706
8,31,2003,990610252.97174,1913575363,517.6750663317042
9,1,2003,998575935.27678,1913575363,521.8377883540822
9,2,2003,998575935.27678,1913575363,521.8377883540822
9,3,2003,1001290868.56017,1913575363,523.2565635619391
9,4,2003,1018704651.63663,1913575363,532.3566927824363
9,5,2003,1032870903.91077,1913575363,539.7597209296689
9,6,2003,1033280680.02497,1913575363,539.9738625423398
9,7,2003,1033280680.02497,1913575363,539.9738625423398
9,8,2003,1033618499.96459,1913575363,540.1504011549034
9,9,2003,1033618499.96459,1913575363,540.1504011549034
9,10,2003,1036389385.45269,1913575363,541.5984159766223
9,11,2003,1036769547.49164,1913575363,541.7970818072451
9,12,2003,1100516099.81868,1913575363,575.1098812713341
9,13,2003,1100516099.81868,1913575363,575.1098812713341
9,14,2003,1124048192.64847,1913575363,587.4073289103429
9,15,2003,1124048192.64847,1913575363,587.4073289103429
9,16,2003,1124048192.64847,1913575363,587.4073289103429
9,17,2003,1125200128.24924,1913575363,588.0093096961763
9,18,2003,1131830033.6737301,1913575363,591.4739787929273
9,19,2003,1131830033.6737301,1913575363,591.4739787929273
9,20,2003,1138379820.11932,1913575363,594.8967791551358
9,21,2003,1141058133.79008,1913575363,596.2964176133574
9,22,2003,1141058133.79008,1913575363,596.2964176133574
9,23,2003,1141058133.79008,1913575363,596.2964176133574
9,24,2003,1141058133.79008,1913575363,596.2964176133574
9,25,2003,1141157202.40572,1913575363,596.348189086567
9,26,2003,1183572458.29165,1913575363,618.5136374436329
9,27,2003,1184381951.66567,1913575363,618.9366640929469
9,28,2003,1184381951.66567,1913575363,618.9366640929469
9,29,2003,1184381951.66567,1913575363,618.9366640929469
9,30,2003,1184381951.66567,1913575363,618.9366640929469
10,1,2003,1184381951.66567,1913575363,618.9366640929469
10,2,2003,1184381951.66567,1913575363,618.9366640929469
10,3,2003,1184381951.66567,1913575363,618.9366640929469
10,4,2003,1184381951.66567,1913575363,618.9366640929469
10,5,2003,1184387829.20342,1913575363,618.9397355882554
10,6,2003,1192860225.6288,1913575363,623.367257278385
10,7,2003,1194088219.58871,1913575363,624.0089847920508
10,8,2003,1204996799.39591,1913575363,629.7096120148522
10,9,2003,1205349967.82795,1913575363,629.8941714729581
10,10,2003,1205442149.77649,1913575363,629.9423440980464
10,11,2003,1220268915.81073,1913575363,637.6905448331328
10,12,2003,1259986358.8566601,1913575363,658.4461648175286
10,13,2003,1260535061.13131,1913575363,658.7329067380504
10,14,2003,1260613831.10248,1913575363,658.7740705054636
10,15,2003,1260613831.10248,1913575363,658.7740705054636
10,16,2003,1260613831.10248,1913575363,658.7740705054636
10,17,2003,1260613831.10248,1913575363,658.7740705054636
10,18,2003,1260613831.10248,1913575363,658.7740705054636
10,19,2003,1260613831.10248,1913575363,658.7740705054636
10,20,2003,1260613831.10248,1913575363,658.7740705054636
10,21,2003,1260613831.10248,1913575363,658.7740705054636
10,22,2003,1260613831.10248,1913575363,658.7740705054636
10,23,2003,1260613831.10248,1913575363,658.7740705054636
10,24,2003,1260613831.10248,1913575363,658.7740705054636
10,25,2003,1260613831.10248,1913575363,658.7740705054636
