month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
4,27,2014,182322461.63579,4868684378,37.447993642727354
4,28,2014,182322461.63579,4868684378,37.447993642727354
4,29,2014,182363212.19532,4868684378,37.456363575211405
4,30,2014,182363212.19532,4868684378,37.456363575211405
5,1,2014,182363212.19532,4868684378,37.456363575211405
5,2,2014,182450367.74913,4868684378,37.47426482882395
5,3,2014,182450367.74913,4868684378,37.47426482882395
5,4,2014,182450367.74913,4868684378,37.47426482882395
5,5,2014,182450367.74913,4868684378,37.47426482882395
5,6,2014,182450367.74913,4868684378,37.47426482882395
5,7,2014,184935694.62521002,4868684378,37.98473679273075
5,8,2014,190179586.36333,4868684378,39.06180224429615
5,9,2014,240854350.84791002,4868684378,49.470109817808776
5,10,2014,240854350.84791002,4868684378,49.470109817808776
5,11,2014,240854350.84791002,4868684378,49.470109817808776
5,12,2014,241303841.00732002,4868684378,49.56243253263521
5,13,2014,290988239.46036,4868684378,59.767324572371365
5,14,2014,295319146.22574,4868684378,60.65686811825205
5,15,2014,295319146.22574,4868684378,60.65686811825205
5,16,2014,295319146.22574,4868684378,60.65686811825205
5,17,2014,295319146.22574,4868684378,60.65686811825205
5,18,2014,295319146.22574,4868684378,60.65686811825205
5,19,2014,295319146.22574,4868684378,60.65686811825205
5,20,2014,295319146.22574,4868684378,60.65686811825205
5,21,2014,295319146.22574,4868684378,60.65686811825205
5,22,2014,295322824.12035,4868684378,60.65762353682603
5,23,2014,333122541.07282,4868684378,68.42146978721651
5,24,2014,333310483.06547,4868684378,68.46007200047544
5,25,2014,391019277.8038,4868684378,80.31312926561615
5,26,2014,656351514.28319,4868684378,134.8108571689364
5,27,2014,656454403.48297,4868684378,134.83199002368562
5,28,2014,656454403.48297,4868684378,134.83199002368562
5,29,2014,656454403.48297,4868684378,134.83199002368562
5,30,2014,656454403.48297,4868684378,134.83199002368562
5,31,2014,656454403.48297,4868684378,134.83199002368562
6,1,2014,656454403.48297,4868684378,134.83199002368562
6,2,2014,656454403.48297,4868684378,134.83199002368562
6,3,2014,656454403.48297,4868684378,134.83199002368562
6,4,2014,656454403.48297,4868684378,134.83199002368562
6,5,2014,656454403.48297,4868684378,134.83199002368562
6,6,2014,656454403.48297,4868684378,134.83199002368562
6,7,2014,656454403.48297,4868684378,134.83199002368562
6,8,2014,657140710.36616,4868684378,134.97295354276096
6,9,2014,663666201.83661,4868684378,136.31325226903215
6,10,2014,663666201.83661,4868684378,136.31325226903215
6,11,2014,663666201.83661,4868684378,136.31325226903215
6,12,2014,680679459.01878,4868684378,139.80767824970314
6,13,2014,772154472.34181,4868684378,158.59612420778902
6,14,2014,804364285.52251,4868684378,165.2118361085739
6,15,2014,805133485.1502,4868684378,165.36982532454482
6,16,2014,805133485.1502,4868684378,165.36982532454482
6,17,2014,807043237.76292,4868684378,165.76207761786443
6,18,2014,807749808.0371,4868684378,165.9072031218656
6,19,2014,814035529.263,4868684378,167.19825440756884
6,20,2014,938022984.00866,4868684378,192.664570381124
6,21,2014,1058100057.93715,4868684378,217.3277164398579
6,22,2014,1058102511.2933201,4868684378,217.32822034522118
6,23,2014,1058102511.2933201,4868684378,217.32822034522118
6,24,2014,1074365364.35007,4868684378,220.6685175988769
6,25,2014,1085086634.47791,4868684378,222.87060532842577
6,26,2014,1111155051.15067,4868684378,228.22490941734037
6,27,2014,1111155051.15067,4868684378,228.22490941734037
6,28,2014,1111211503.51767,4868684378,228.23650441151474
6,29,2014,1111211503.51767,4868684378,228.23650441151474
6,30,2014,1111211503.51767,4868684378,228.23650441151474
7,1,2014,1111211503.51767,4868684378,228.23650441151474
7,2,2014,1111211503.51767,4868684378,228.23650441151474
7,3,2014,1111211503.51767,4868684378,228.23650441151474
7,4,2014,1111211503.51767,4868684378,228.23650441151474
7,5,2014,1111232826.34006,4868684378,228.2408839976071
7,6,2014,1111610622.56207,4868684378,228.31848118663768
7,7,2014,1111610622.56207,4868684378,228.31848118663768
7,8,2014,1112678725.89642,4868684378,228.53786351899356
7,9,2014,1113466880.17196,4868684378,228.69974591151453
7,10,2014,1114555031.55992,4868684378,228.92324599972665
7,11,2014,1187874182.15679,4868684378,243.98258131589034
7,12,2014,1187874617.39159,4868684378,243.9826707106357
7,13,2014,1187874617.39159,4868684378,243.9826707106357
7,14,2014,1187874617.39159,4868684378,243.9826707106357
7,15,2014,1247368570.10221,4868684378,256.2023892406463
7,16,2014,1247537949.37986,4868684378,256.237178778127
7,17,2014,1282505401.37069,4868684378,263.41929396079047
7,18,2014,1365422541.18833,4868684378,280.45000151544633
7,19,2014,1365422541.18833,4868684378,280.45000151544633
7,20,2014,1365422541.18833,4868684378,280.45000151544633
7,21,2014,1365422541.18833,4868684378,280.45000151544633
7,22,2014,1365506230.79326,4868684378,280.46719088292895
7,23,2014,1365876254.41755,4868684378,280.5431916247232
7,24,2014,1374114470.86183,4868684378,282.2352742911424
7,25,2014,1406117436.85738,4868684378,288.8085009599651
7,26,2014,1406117436.85738,4868684378,288.8085009599651
7,27,2014,1406117436.85738,4868684378,288.8085009599651
7,28,2014,1406117436.85738,4868684378,288.8085009599651
7,29,2014,1406117436.85738,4868684378,288.8085009599651
7,30,2014,1406117436.85738,4868684378,288.8085009599651
7,31,2014,1420927330.33428,4868684378,291.8503686036803
8,1,2014,1433777916.84398,4868684378,294.48980577232646
8,2,2014,1477199005.19171,4868684378,303.4082496426944
8,3,2014,1477456694.75227,4868684378,303.46117760855805
8,4,2014,1477456694.75227,4868684378,303.46117760855805
8,5,2014,1477456694.75227,4868684378,303.46117760855805
8,6,2014,1477550925.46471,4868684378,303.4805320593961
8,7,2014,1477550925.46471,4868684378,303.4805320593961
8,8,2014,1477590388.15572,4868684378,303.48863747103223
8,9,2014,1477594284.98658,4868684378,303.4894378578631
8,10,2014,1477594284.98658,4868684378,303.4894378578631
8,11,2014,1499069777.43553,4868684378,307.9003815094974
8,12,2014,1570757797.76944,4868684378,322.62469197370507
8,13,2014,1572605160.6244,4868684378,323.00412976665535
8,14,2014,1572605160.6244,4868684378,323.00412976665535
8,15,2014,1572605160.6244,4868684378,323.00412976665535
8,16,2014,1572649616.41293,4868684378,323.0132607320412
8,17,2014,1618339343.71106,4868684378,332.397670102381
8,18,2014,1648642578.37695,4868684378,338.6217816514517
8,19,2014,1888761673.61921,4868684378,387.9408741617981
8,20,2014,1890369140.34803,4868684378,388.2710386588198
8,21,2014,1891972607.51059,4868684378,388.6003816677455
8,22,2014,1891972607.51059,4868684378,388.6003816677455
8,23,2014,1891972607.51059,4868684378,388.6003816677455
8,24,2014,1891972607.51059,4868684378,388.6003816677455
8,25,2014,1891972607.51059,4868684378,388.6003816677455
8,26,2014,1892022919.60376,4868684378,388.61071548469965
8,27,2014,1893575176.8226101,4868684378,388.9295402632917
8,28,2014,1893580749.3227701,4868684378,388.9306848230387
8,29,2014,1893580749.3227701,4868684378,388.9306848230387
8,30,2014,1907097748.22525,4868684378,391.7069992959092
8,31,2014,1908888710.73471,4868684378,392.0748527796044
9,1,2014,1908888710.73471,4868684378,392.0748527796044
9,2,2014,1908888710.73471,4868684378,392.0748527796044
9,3,2014,1922002592.2492101,4868684378,394.7683692403874
9,4,2014,1926808395.01681,4868684378,395.7554537162914
9,5,2014,1960275675.40752,4868684378,402.6294422093508
9,6,2014,1970234264.08428,4868684378,404.6748795192244
9,7,2014,2067569236.15346,4868684378,424.66692757824524
9,8,2014,2069669865.99108,4868684378,425.0983849647852
9,9,2014,2069669865.99108,4868684378,425.0983849647852
9,10,2014,2069669865.99108,4868684378,425.0983849647852
9,11,2014,2069669865.99108,4868684378,425.0983849647852
9,12,2014,2082771222.37466,4868684378,427.7893288351213
9,13,2014,2120932515.04045,4868684378,435.62744067458016
9,14,2014,2127005042.35901,4868684378,436.8747031477854
9,15,2014,2127704729.06367,4868684378,437.0184148058714
9,16,2014,2128075753.42104,4868684378,437.09462109253207
9,17,2014,2131226337.04673,4868684378,437.74173299814794
9,18,2014,2131239914.4681,4868684378,437.744521723051
9,19,2014,2148262572.2451,4868684378,441.2408785322785
9,20,2014,2169287741.11804,4868684378,445.55932829007054
9,21,2014,2186855701.14763,4868684378,449.16768707154637
9,22,2014,2186882064.42072,4868684378,449.17310193746147
9,23,2014,2194460541.90405,4868684378,450.72967798448855
9,24,2014,2194482088.00954,4868684378,450.734103431656
9,25,2014,2194482088.00954,4868684378,450.734103431656
9,26,2014,2224581793.16086,4868684378,456.9164111793775
9,27,2014,2306226653.69292,4868684378,473.68579982592587
9,28,2014,2306226653.69292,4868684378,473.68579982592587
9,29,2014,2306226653.69292,4868684378,473.68579982592587
9,30,2014,2306226653.69292,4868684378,473.68579982592587
10,1,2014,2306226653.69292,4868684378,473.68579982592587
10,2,2014,2306226653.69292,4868684378,473.68579982592587
10,3,2014,2306226653.69292,4868684378,473.68579982592587
10,4,2014,2306226653.69292,4868684378,473.68579982592587
10,5,2014,2306226653.69292,4868684378,473.68579982592587
10,6,2014,2306226653.69292,4868684378,473.68579982592587
10,7,2014,2306226653.69292,4868684378,473.68579982592587
10,8,2014,2306226653.69292,4868684378,473.68579982592587
10,9,2014,2306226653.69292,4868684378,473.68579982592587
10,10,2014,2306226653.69292,4868684378,473.68579982592587
10,11,2014,2378384126.07894,4868684378,488.50653306385675
10,12,2014,2378394818.35406,4868684378,488.50872919617717
10,13,2014,2379895302.75278,4868684378,488.81692013282935
10,14,2014,2379895302.75278,4868684378,488.81692013282935
10,15,2014,2379895302.75278,4868684378,488.81692013282935
10,16,2014,2379895302.75278,4868684378,488.81692013282935
10,17,2014,2379895302.75278,4868684378,488.81692013282935
10,18,2014,2379895302.75278,4868684378,488.81692013282935
10,19,2014,2379911098.14049,4868684378,488.82016441536723
10,20,2014,2379911098.14049,4868684378,488.82016441536723
10,21,2014,2379911098.14049,4868684378,488.82016441536723
10,22,2014,2389907509.28548,4868684378,490.87337024447385
10,23,2014,2419320638.89858,4868684378,496.9146592929093
10,24,2014,2419320638.89858,4868684378,496.9146592929093
10,25,2014,2419320638.89858,4868684378,496.9146592929093
10,26,2014,2419320638.89858,4868684378,496.9146592929093
10,27,2014,2419320638.89858,4868684378,496.9146592929093
10,28,2014,2419320638.89858,4868684378,496.9146592929093
10,29,2014,2420087395.05025,4868684378,497.07214663284344
10,30,2014,2421104541.78538,4868684378,497.28106277037864
10,31,2014,2429278180.92849,4868684378,498.95988162749006
11,1,2014,2429278180.92849,4868684378,498.95988162749006
11,2,2014,2429278180.92849,4868684378,498.95988162749006
11,3,2014,2429278180.92849,4868684378,498.95988162749006
11,4,2014,2441828235.95169,4868684378,501.5375913430571
11,5,2014,2693443651.75529,4868684378,553.2179625210632
11,6,2014,2699324261.8941803,4868684378,554.4258063002704
11,7,2014,2707831570.52262,4868684378,556.1731589663996
11,8,2014,2711107043.00955,4868684378,556.8459223317412
11,9,2014,2711107043.00955,4868684378,556.8459223317412
11,10,2014,2711107043.00955,4868684378,556.8459223317412
11,11,2014,2711107043.00955,4868684378,556.8459223317412
11,12,2014,2711107043.00955,4868684378,556.8459223317412
11,13,2014,2711107043.00955,4868684378,556.8459223317412
11,14,2014,2711107043.00955,4868684378,556.8459223317412
11,15,2014,2711107043.00955,4868684378,556.8459223317412
11,16,2014,2711107043.00955,4868684378,556.8459223317412
11,17,2014,2711107043.00955,4868684378,556.8459223317412
11,18,2014,2711107043.00955,4868684378,556.8459223317412
11,19,2014,2711107043.00955,4868684378,556.8459223317412
11,20,2014,2711107043.00955,4868684378,556.8459223317412
11,21,2014,2711107043.00955,4868684378,556.8459223317412
11,22,2014,2719569798.15712,4868684378,558.5841239670352
11,23,2014,2732356887.42313,4868684378,561.2105191640192
11,24,2014,2732356887.42313,4868684378,561.2105191640192
11,25,2014,2732356887.42313,4868684378,561.2105191640192
11,26,2014,2732356887.42313,4868684378,561.2105191640192
11,27,2014,2732356887.42313,4868684378,561.2105191640192
11,28,2014,2732356887.42313,4868684378,561.2105191640192
11,29,2014,2732356887.42313,4868684378,561.2105191640192
11,30,2014,2732356887.42313,4868684378,561.2105191640192
12,1,2014,2732385426.91055,4868684378,561.2163810119445
12,2,2014,2732407461.90912,4868684378,561.220906874962
12,3,2014,2732407461.90912,4868684378,561.220906874962
12,4,2014,2732445426.05196,4868684378,561.2287044933518
12,5,2014,2732445426.05196,4868684378,561.2287044933518
12,6,2014,2732445426.05196,4868684378,561.2287044933518
12,7,2014,2732447762.46942,4868684378,561.229184380171
12,8,2014,2732447762.46942,4868684378,561.229184380171
12,9,2014,2732447762.46942,4868684378,561.229184380171
12,10,2014,2737099676.79891,4868684378,562.1846610486753
12,11,2014,2738740256.55387,4868684378,562.5216267723875
12,12,2014,2738759167.4612103,4868684378,562.5255109648865
12,13,2014,2738759167.4612103,4868684378,562.5255109648865
12,14,2014,2738763580.69081,4868684378,562.5264174170729
12,15,2014,2738763580.69081,4868684378,562.5264174170729
12,16,2014,2738763580.69081,4868684378,562.5264174170729
12,17,2014,2740122100.48313,4868684378,562.8054496333444
12,18,2014,2740138660.33347,4868684378,562.8088509321459
12,19,2014,2744014929.50638,4868684378,563.6050145098111
12,20,2014,2744014929.50638,4868684378,563.6050145098111
12,21,2014,2744014929.50638,4868684378,563.6050145098111
12,22,2014,2744014929.50638,4868684378,563.6050145098111
12,23,2014,2749763043.17676,4868684378,564.7856442701532
12,24,2014,2749763043.17676,4868684378,564.7856442701532
12,25,2014,2749763043.17676,4868684378,564.7856442701532
12,26,2014,2749763043.17676,4868684378,564.7856442701532
12,27,2014,2749763043.17676,4868684378,564.7856442701532
12,28,2014,2763833914.76968,4868684378,567.6757210343201
12,29,2014,2763833914.76968,4868684378,567.6757210343201
12,30,2014,2765242742.49298,4868684378,567.9650862126557
12,31,2014,2768150978.66425,4868684378,568.5624213334968
1,1,2015,23477332.54161,4868684378,4.822110188061568
1,2,2015,30249630.60171,4868684378,6.213101580048654
1,3,2015,60233309.04214,4868684378,12.371578103176027
1,4,2015,60233309.04214,4868684378,12.371578103176027
1,5,2015,60233309.04214,4868684378,12.371578103176027
1,6,2015,60233309.04214,4868684378,12.371578103176027
1,7,2015,60233309.04214,4868684378,12.371578103176027
1,8,2015,60236380.75176,4868684378,12.372209014810776
1,9,2015,66111162.09694,4868684378,13.578855593037582
1,10,2015,96840142.54486,4868684378,19.890412897260106
1,11,2015,105395681.20824,4868684378,21.64767173745926
1,12,2015,105395681.20824,4868684378,21.64767173745926
1,13,2015,107136434.45368999,4868684378,22.005212524723245
1,14,2015,107510770.9647,4868684378,22.082099108848826
1,15,2015,107614877.76884,4868684378,22.10348205258829
1,16,2015,107614877.76884,4868684378,22.10348205258829
1,17,2015,107614877.76884,4868684378,22.10348205258829
1,18,2015,107614877.76884,4868684378,22.10348205258829
1,19,2015,107614877.76884,4868684378,22.10348205258829
1,20,2015,107614877.76884,4868684378,22.10348205258829
1,21,2015,115433029.4061,4868684378,23.709285803718206
1,22,2015,168491805.6559,4868684378,34.6072557952739
1,23,2015,220279464.29294,4868684378,45.24414547969287
1,24,2015,220279464.29294,4868684378,45.24414547969287
1,25,2015,220279464.29294,4868684378,45.24414547969287
1,26,2015,220279464.29294,4868684378,45.24414547969287
1,27,2015,220279464.29294,4868684378,45.24414547969287
1,28,2015,220279464.29294,4868684378,45.24414547969287
1,29,2015,220279464.29294,4868684378,45.24414547969287
1,30,2015,220282225.61045998,4868684378,45.24471263856077
1,31,2015,255323439.86616,4868684378,52.44197816968451
2,1,2015,255448217.34279,4868684378,52.46760675164678
2,2,2015,255448217.34279,4868684378,52.46760675164678
2,3,2015,276702984.05852,4868684378,56.833214596709276
2,4,2015,280195781.57074,4868684378,57.55061528261177
2,5,2015,280195781.57074,4868684378,57.55061528261177
2,6,2015,280195781.57074,4868684378,57.55061528261177
2,7,2015,280195781.57074,4868684378,57.55061528261177
2,8,2015,280195781.57074,4868684378,57.55061528261177
2,9,2015,280195781.57074,4868684378,57.55061528261177
2,10,2015,280195781.57074,4868684378,57.55061528261177
2,11,2015,280195781.57074,4868684378,57.55061528261177
2,12,2015,284530447.51881,4868684378,58.44093094317439
2,13,2015,284530447.51881,4868684378,58.44093094317439
2,14,2015,284595314.44607997,4868684378,58.45425424003116
2,15,2015,287526758.55807,4868684378,59.056356139516836
2,16,2015,291335558.57381,4868684378,59.838661937146824
2,17,2015,304417263.89384,4868684378,62.52556959112046
2,18,2015,304417263.89384,4868684378,62.52556959112046
2,19,2015,304417263.89384,4868684378,62.52556959112046
2,20,2015,304417263.89384,4868684378,62.52556959112046
2,21,2015,306056493.52742,4868684378,62.86225800760256
2,22,2015,306056493.52742,4868684378,62.86225800760256
2,23,2015,307133179.98509,4868684378,63.083403264529714
2,24,2015,307133179.98509,4868684378,63.083403264529714
2,25,2015,307134880.57021,4868684378,63.08375255501313
2,26,2015,307134880.57021,4868684378,63.08375255501313
2,27,2015,307166996.98571,4868684378,63.09034908356305
2,28,2015,312152948.66107,4868684378,64.11443511754172
3,1,2015,313172365.65701,4868684378,64.32381755369767
3,2,2015,313923609.39852,4868684378,64.47811873306856
3,3,2015,314275305.92004,4868684378,64.55035519249262
3,4,2015,315801362.67151,4868684378,64.86379854453362
3,5,2015,343604008.4774,4868684378,70.57430340525558
3,6,2015,343604008.4774,4868684378,70.57430340525558
3,7,2015,346825936.23295,4868684378,71.23606898819392
3,8,2015,387054675.86077,4868684378,79.49882264082348
3,9,2015,406735285.5254,4868684378,83.5411076066677
3,10,2015,406738331.69294,4868684378,83.54173327210492
3,11,2015,406738331.69294,4868684378,83.54173327210492
3,12,2015,406738331.69294,4868684378,83.54173327210492
3,13,2015,406738331.69294,4868684378,83.54173327210492
3,14,2015,406738331.69294,4868684378,83.54173327210492
3,15,2015,406738331.69294,4868684378,83.54173327210492
3,16,2015,406738461.55917,4868684378,83.54175994588779
3,17,2015,423650902.47609,4868684378,87.01547884073787
3,18,2015,425484790.303,4868684378,87.392148939789
3,19,2015,425484790.303,4868684378,87.392148939789
3,20,2015,458927462.39397,4868684378,94.26108302844888
3,21,2015,605806988.48699,4868684378,124.42929987912845
3,22,2015,627897297.36063,4868684378,128.9665233174476
3,23,2015,627897297.36063,4868684378,128.9665233174476
3,24,2015,627897297.36063,4868684378,128.9665233174476
3,25,2015,628692704.6686699,4868684378,129.12989544147237
3,26,2015,640583586.43331,4868684378,131.5722147296914
3,27,2015,640583586.43331,4868684378,131.5722147296914
3,28,2015,640583586.43331,4868684378,131.5722147296914
3,29,2015,640583586.43331,4868684378,131.5722147296914
3,30,2015,640583586.43331,4868684378,131.5722147296914
3,31,2015,640583586.43331,4868684378,131.5722147296914
4,1,2015,641604936.63388,4868684378,131.78199423505123
4,2,2015,641604936.63388,4868684378,131.78199423505123
4,3,2015,641604936.63388,4868684378,131.78199423505123
4,4,2015,647444061.84599,4868684378,132.98131724692996
4,5,2015,647499658.16323,4868684378,132.99273641336666
4,6,2015,647957967.52036,4868684378,133.08687054109961
4,7,2015,648008440.4375399,4868684378,133.0972373903881
4,8,2015,655063236.2143999,4868684378,134.5462522020153
4,9,2015,662497448.32381,4868684378,136.07319696413683
4,10,2015,687572500.32028,4868684378,141.22346961474776
4,11,2015,687868597.23304,4868684378,141.28428623167568
4,12,2015,711388945.2531,4868684378,146.11523155364827
4,13,2015,761185387.7686399,4868684378,156.3431368047165
4,14,2015,761185387.7686399,4868684378,156.3431368047165
4,15,2015,761185387.7686399,4868684378,156.3431368047165
4,16,2015,774576081.4497,4868684378,159.09350890555922
4,17,2015,930437903.4585999,4868684378,191.10663810185477
4,18,2015,933952817.90903,4868684378,191.82858148070937
4,19,2015,933952817.90903,4868684378,191.82858148070937
4,20,2015,933952817.90903,4868684378,191.82858148070937
4,21,2015,934030123.6425,4868684378,191.84445963740805
4,22,2015,945948633.35623,4868684378,194.2924535487788
4,23,2015,945959921.26247,4868684378,194.29477202033365
4,24,2015,1020918678.6911,4868684378,209.6908732273341
4,25,2015,1040946836.42535,4868684378,213.8045425842451
4,26,2015,1040946836.42535,4868684378,213.8045425842451
4,27,2015,1081653876.6641,4868684378,222.16553645410696
4,28,2015,1081653876.6641,4868684378,222.16553645410696
4,29,2015,1081653876.6641,4868684378,222.16553645410696
4,30,2015,1081653876.6641,4868684378,222.16553645410696
5,1,2015,1081653876.6641,4868684378,222.16553645410696
5,2,2015,1081653876.6641,4868684378,222.16553645410696
5,3,2015,1081653876.6641,4868684378,222.16553645410696
5,4,2015,1084923001.55106,4868684378,222.8369960586219
5,5,2015,1086812162.65622,4868684378,223.22501897374377
5,6,2015,1088811921.69576,4868684378,223.6357580737307
5,7,2015,1089152607.33736,4868684378,223.70573296122583
5,8,2015,1089706139.14415,4868684378,223.81942523696492
5,9,2015,1091455800.48437,4868684378,224.1787956960824
5,10,2015,1095939880.3777199,4868684378,225.09980012874024
5,11,2015,1196039919.49155,4868684378,245.659777186639
5,12,2015,1266818369.32941,4868684378,260.19726705919777
5,13,2015,1476920718.80111,4868684378,303.35109120542586
5,14,2015,1477129835.11879,4868684378,303.39404250426645
5,15,2015,1565024323.28206,4868684378,321.44706901804835
5,16,2015,1565024323.28206,4868684378,321.44706901804835
5,17,2015,1753451041.72207,4868684378,360.14884218934884
5,18,2015,1753451041.72207,4868684378,360.14884218934884
5,19,2015,1756369348.54377,4868684378,360.7482457643448
5,20,2015,1756374552.6467,4868684378,360.74931465740207
5,21,2015,1826602783.45039,4868684378,375.1737926788217
5,22,2015,1826642938.49935,4868684378,375.1820402968315
5,23,2015,1996517657.69191,4868684378,410.07333864432115
5,24,2015,2185373833.18843,4868684378,448.86331984538225
5,25,2015,2224441667.07131,4868684378,456.8876300798708
5,26,2015,2224441667.07131,4868684378,456.8876300798708
5,27,2015,2225350785.95146,4868684378,457.0743579121899
5,28,2015,2225901640.94793,4868684378,457.1875003863579
5,29,2015,2363585878.68047,4868684378,485.46705745822123
5,30,2015,2414872251.06912,4868684378,496.000985806585
5,31,2015,2414872251.06912,4868684378,496.000985806585
6,1,2015,2414872251.06912,4868684378,496.000985806585
6,2,2015,2414872251.06912,4868684378,496.000985806585
6,3,2015,2414872251.06912,4868684378,496.000985806585
6,4,2015,2414872251.06912,4868684378,496.000985806585
6,5,2015,2414872251.06912,4868684378,496.000985806585
6,6,2015,2414872251.06912,4868684378,496.000985806585
6,7,2015,2414872251.06912,4868684378,496.000985806585
6,8,2015,2414872251.06912,4868684378,496.000985806585
6,9,2015,2414872251.06912,4868684378,496.000985806585
6,10,2015,2414872251.06912,4868684378,496.000985806585
6,11,2015,2414872251.06912,4868684378,496.000985806585
6,12,2015,2414872251.06912,4868684378,496.000985806585
6,13,2015,2418874490.61636,4868684378,496.8230229805955
6,14,2015,2521022362.56401,4868684378,517.8036132216107
6,15,2015,2560865180.89834,4868684378,525.9871008418735
6,16,2015,2618947821.76205,4868684378,537.9169439687286
6,17,2015,2639059904.40676,4868684378,542.0478510235358
6,18,2015,2652970534.23195,4868684378,544.9050150426386
6,19,2015,2728691016.84136,4868684378,560.4575702568494
6,20,2015,2744033520.65932,4868684378,563.6088330265799
6,21,2015,2760937009.15582,4868684378,567.0807131453408
6,22,2015,2764808446.03234,4868684378,567.875884196891
6,23,2015,2764808446.03234,4868684378,567.875884196891
6,24,2015,2771096410.0998,4868684378,569.1673961494573
6,25,2015,2771255840.81317,4868684378,569.2001423085819
6,26,2015,2771255840.81317,4868684378,569.2001423085819
6,27,2015,2889641354.1912003,4868684378,593.515851479005
6,28,2015,2912815099.39479,4868684378,598.2756065595161
6,29,2015,2912846152.63377,4868684378,598.2819847176731
6,30,2015,2946403071.02307,4868684378,605.1743843443429
7,1,2015,2949100515.2017303,4868684378,605.728423992271
7,2,2015,2949100515.2017303,4868684378,605.728423992271
7,3,2015,2949190355.7245603,4868684378,605.746876723205
7,4,2015,2949190355.7245603,4868684378,605.746876723205
7,5,2015,2949190355.7245603,4868684378,605.746876723205
7,6,2015,2949190355.7245603,4868684378,605.746876723205
7,7,2015,2949277633.39967,4868684378,605.764803059836
7,8,2015,3003128383.81401,4868684378,616.8254400273245
7,9,2015,3003128383.81401,4868684378,616.8254400273245
7,10,2015,3003128383.81401,4868684378,616.8254400273245
7,11,2015,3003128383.81401,4868684378,616.8254400273245
7,12,2015,3003128383.81401,4868684378,616.8254400273245
7,13,2015,3003128383.81401,4868684378,616.8254400273245
7,14,2015,3003128383.81401,4868684378,616.8254400273245
7,15,2015,3003128383.81401,4868684378,616.8254400273245
7,16,2015,3003128383.81401,4868684378,616.8254400273245
7,17,2015,3003128383.81401,4868684378,616.8254400273245
7,18,2015,3003128383.81401,4868684378,616.8254400273245
7,19,2015,3003128383.81401,4868684378,616.8254400273245
7,20,2015,3003128383.81401,4868684378,616.8254400273245
7,21,2015,3003128383.81401,4868684378,616.8254400273245
7,22,2015,3003128383.81401,4868684378,616.8254400273245
7,23,2015,3003128383.81401,4868684378,616.8254400273245
7,24,2015,3003128383.81401,4868684378,616.8254400273245
7,25,2015,3003128383.81401,4868684378,616.8254400273245
7,26,2015,3003128383.81401,4868684378,616.8254400273245
7,27,2015,3003128383.81401,4868684378,616.8254400273245
7,28,2015,3003128383.81401,4868684378,616.8254400273245
7,29,2015,3003128383.81401,4868684378,616.8254400273245
7,30,2015,3003128383.81401,4868684378,616.8254400273245
7,31,2015,3029486338.4768,4868684378,622.2392135678506
8,1,2015,3038935248.16131,4868684378,624.179965719953
8,2,2015,3038936125.29831,4868684378,624.1801458788893
8,3,2015,3038936125.29831,4868684378,624.1801458788893
8,4,2015,3038936125.29831,4868684378,624.1801458788893
8,5,2015,3038936125.29831,4868684378,624.1801458788893
8,6,2015,3038936125.29831,4868684378,624.1801458788893
8,7,2015,3038936125.29831,4868684378,624.1801458788893
8,8,2015,3038936125.29831,4868684378,624.1801458788893
8,9,2015,3038936125.29831,4868684378,624.1801458788893
8,10,2015,3038936125.29831,4868684378,624.1801458788893
8,11,2015,3038936125.29831,4868684378,624.1801458788893
8,12,2015,3069309989.00431,4868684378,630.4187642299269
8,13,2015,3095539026.67036,4868684378,635.8060589546724
8,14,2015,3147522015.41789,4868684378,646.4830683296124
8,15,2015,3175443027.89142,4868684378,652.2178850286977
8,16,2015,3175443027.89142,4868684378,652.2178850286977
8,17,2015,3175809334.48377,4868684378,652.2931223133335
8,18,2015,3175809334.48377,4868684378,652.2931223133335
8,19,2015,3175809334.48377,4868684378,652.2931223133335
8,20,2015,3192410535.17678,4868684378,655.7029142415237
8,21,2015,3192410535.17678,4868684378,655.7029142415237
8,22,2015,3192410535.17678,4868684378,655.7029142415237
8,23,2015,3192410535.17678,4868684378,655.7029142415237
8,24,2015,3192410535.17678,4868684378,655.7029142415237
8,25,2015,3192410535.17678,4868684378,655.7029142415237
8,26,2015,3210496181.68058,4868684378,659.4176028718904
8,27,2015,3211968379.2428102,4868684378,659.7199838536771
8,28,2015,3211968379.2428102,4868684378,659.7199838536771
8,29,2015,3211968379.2428102,4868684378,659.7199838536771
8,30,2015,3230494750.41202,4868684378,663.5251948164014
8,31,2015,3256699300.25167,4868684378,668.9074598812842
9,1,2015,3256699300.25167,4868684378,668.9074598812842
9,2,2015,3256732599.77328,4868684378,668.9142994130806
9,3,2015,3256732599.77328,4868684378,668.9142994130806
9,4,2015,3256732599.77328,4868684378,668.9142994130806
9,5,2015,3256732599.77328,4868684378,668.9142994130806
9,6,2015,3256732599.77328,4868684378,668.9142994130806
9,7,2015,3256732599.77328,4868684378,668.9142994130806
9,8,2015,3256732599.77328,4868684378,668.9142994130806
9,9,2015,3282154572.72258,4868684378,674.1358276485468
9,10,2015,3299906069.83871,4868684378,677.7818839006922
9,11,2015,3315783872.67266,4868684378,681.0430940349323
9,12,2015,3315819200.42011,4868684378,681.0503501527472
